Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7754,1,3,0.07754100539531361,0.07754,,6
F2,200000,200000,6931,1,3,0.03465272392989455,0.034655,,5
F3,100000,100000,5266,1,3,0.052659330994487163,0.05266,,5
F4,200000,200000,5147,1,3,0.025735393326187295,0.025735,,7
F5,50000,50000,3609,1,3,0.07218068634007652,0.07218,,5
F6,200000,200000,2545,1,3,0.012725188546443778,0.012725,,1
F7,50000,50000,1016,1,3,0.020319157257659592,0.02032,,6
F8,100000,100000,5209,1,3,0.05208868714899645,0.05209,,4
F9,200000,200000,991,1,3,0.004954098712124266,0.004955,,4
F10,100000,100000,6329,1,3,0.06329386995561027,0.06329,,6
F11,400000,400000,6357,1,3,0.015891409565799514,0.0158925,,3
F12,400000,400000,600,1,3,0.0008884099194881728,0.0015,,6
F13,200000,200000,7387,1,3,0.036936813603056964,0.036935,,3
F14,400000,400000,10359,1,3,0.025896746186073787,0.0258975,,4
F15,400000,400000,5307,1,3,0.013268661943471906,0.0132675,,2
F16,200000,200000,1024,1,3,0.00512101085625931,0.00512,,3
