Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6174,1,3,0.030871261473037814,0.03087,,6
F2,400000,400000,6633,1,3,0.01658181086032362,0.0165825,,6
F3,200000,200000,11625,1,3,0.05812326256083472,0.058125,,2
F4,400000,400000,10180,1,3,0.025449920648509927,0.02545,,4
F5,100000,100000,10988,1,3,0.10988338404754355,0.10988,,2
F6,400000,400000,1098,1,3,0.00274486680869368,0.002745,,1
F7,100000,100000,10600,1,3,0.1060008643178563,0.106,,7
F8,400000,400000,10691,1,3,0.026726597689499643,0.0267275,,2
F9,400000,400000,1122,1,3,0.0028060321459579263,0.002805,,3
F10,400000,400000,7281,1,3,0.018203384817677276,0.0182025,,2
F11,50000,50000,727,1,3,0.014540145699251508,0.01454,,5
F12,400000,400000,1667,1,3,0.0041683450381617415,0.0041675,,3
F13,200000,200000,11559,1,3,0.05779683112325196,0.057795,,3
F14,400000,400000,600,1,3,0.0012578669087102215,0.0015,,3
F15,400000,400000,8637,1,3,0.021592621364155927,0.0215925,,4
F16,400000,400000,8982,1,3,0.022455881280355125,0.022455,,1
