Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7665,1,3,0.03832502921427866,0.038325,,3
F2,200000,200000,9413,1,3,0.04706390394693616,0.047065,,2
F3,400000,400000,3914,1,3,0.009784675218277583,0.009785,,4
F4,200000,200000,10421,1,3,0.05210622164339579,0.052105,,1
F5,200000,200000,10943,1,3,0.05471644307936546,0.054715,,7
F6,200000,200000,9957,1,3,0.049785098953819995,0.049785,,5
F7,400000,400000,7208,1,3,0.018019309143863016,0.01802,,1
F8,50000,50000,3004,1,3,0.06008059015881648,0.06008,,5
F9,400000,400000,3275,1,3,0.008188244742942413,0.0081875,,5
F10,50000,50000,3841,1,3,0.07681568981536413,0.07682,,2
F11,400000,400000,2372,1,3,0.005929554838360732,0.00593,,5
F12,200000,200000,1317,1,3,0.006583863778598362,0.006585,,4
F13,100000,100000,5523,1,3,0.05522941451075206,0.05523,,2
F14,400000,400000,8364,1,3,0.02091025351994094,0.02091,,6
F15,400000,400000,964,1,3,0.0024107041088946117,0.00241,,6
F16,200000,200000,5458,1,3,0.027291015917168964,0.02729,,7
