Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8099,1,3,0.04049362253896843,0.040495,,4
F2,400000,400000,3019,1,3,0.00754788925823352,0.0075475,,7
F3,400000,400000,778,1,3,0.0019444954674406878,0.001945,,5
F4,400000,400000,4291,1,3,0.010726610040209084,0.0107275,,4
F5,400000,400000,2513,1,3,0.0062815977149736635,0.0062825,,2
F6,100000,100000,1109,1,3,0.011089546803748518,0.01109,,5
F7,400000,400000,2570,1,3,0.006423830303801115,0.006425,,6
F8,200000,200000,10629,1,3,0.05314642875666781,0.053145,,6
F9,50000,50000,750,1,3,0.01500000790443623,0.015,,2
F10,400000,400000,7119,1,3,0.01779762158069592,0.0177975,,4
F11,400000,400000,8259,1,3,0.020646989554967743,0.0206475,,5
F12,400000,400000,5091,1,3,0.012726885121334575,0.0127275,,3
F13,400000,400000,600,1,3,0.000986460390974775,0.0015,,2
F14,400000,400000,8773,1,3,0.021932191084310104,0.0219325,,7
F15,400000,400000,600,1,3,0.00014274497846633594,0.0015,,7
F16,400000,400000,1118,1,3,0.0027947301133985913,0.002795,,1
F17,400000,400000,8565,1,3,0.021411351433404724,0.0214125,,1
F18,200000,200000,3300,1,3,0.016499078366114445,0.0165,,7
F19,400000,400000,5931,1,3,0.0148282737859462,0.0148275,,1
F20,400000,400000,763,1,3,0.0019064303776201719,0.0019075,,4
F21,400000,400000,624,1,3,0.001560360303352465,0.00156,,1
F22,200000,200000,8775,1,3,0.04387278744825601,0.043875,,6
F23,400000,400000,2759,1,3,0.0068965483703813946,0.0068975,,3
F24,200000,200000,6353,1,3,0.03176298199925734,0.031765,,1
F25,400000,400000,868,1,3,0.002169778362091923,0.00217,,1
F26,400000,400000,824,1,3,0.002060455381688281,0.00206,,7
F27,200000,200000,950,1,3,0.00474895435090425,0.00475,,5
F28,200000,200000,3461,1,3,0.017304218562615895,0.017305,,6
F29,200000,200000,5585,1,3,0.02792422442311726,0.027925,,2
F30,100000,100000,7167,1,3,0.07166597450815781,0.07167,,4
F31,400000,400000,3498,1,3,0.00874392941808412,0.008745,,6
F32,400000,400000,1890,1,3,0.0047249789088392785,0.004725,,4
