Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2799,1,3,0.006996913765597523,0.0069975,,3
F2,400000,400000,8765,1,3,0.02191362706537142,0.0219125,,3
F3,200000,200000,7080,1,3,0.03540074191344944,0.0354,,3
F4,400000,400000,10229,1,3,0.025571628232377408,0.0255725,,6
F5,50000,50000,1224,1,3,0.02448011034626213,0.02448,,1
F6,200000,200000,1279,1,3,0.006393880867888557,0.006395,,1
F7,400000,400000,1380,1,3,0.0034495593467452346,0.00345,,4
F8,400000,400000,6415,1,3,0.016038387666397758,0.0160375,,4
F9,200000,200000,1184,1,3,0.005920757674483967,0.00592,,5
F10,400000,400000,6783,1,3,0.016958266774595554,0.0169575,,1
F11,400000,400000,9009,1,3,0.022521867504760207,0.0225225,,5
F12,400000,400000,600,1,3,0.0009157417171108406,0.0015,,3
F13,400000,400000,1865,1,3,0.00466305938139866,0.0046625,,2
F14,400000,400000,600,1,3,3.590893089056024e-05,0.0015,,4
F15,200000,200000,6754,1,3,0.03376953863616583,0.03377,,6
F16,400000,400000,714,1,3,0.0017852784485749562,0.001785,,5
F17,100000,100000,6876,1,3,0.06875608157895105,0.06876,,1
F18,400000,400000,1799,1,3,0.004497336814602265,0.0044975,,6
F19,400000,400000,1070,1,3,0.002674154808483209,0.002675,,3
F20,400000,400000,927,1,3,0.0023186708101578524,0.0023175,,7
F21,200000,200000,1443,1,3,0.0072158110615482,0.007215,,6
F22,400000,400000,984,1,3,0.002459208456336043,0.00246,,2
F23,100000,100000,659,1,3,0.0065888953482651225,0.00659,,7
F24,200000,200000,6166,1,3,0.030829626893564888,0.03083,,3
F25,100000,100000,1937,1,3,0.01936912489904219,0.01937,,6
F26,400000,400000,1052,1,3,0.0026302706278893695,0.00263,,1
F27,400000,400000,4671,1,3,0.011676433629214084,0.0116775,,5
F28,400000,400000,11921,1,3,0.02980170719882458,0.0298025,,7
F29,400000,400000,1114,1,3,0.0027848328155504753,0.002785,,7
F30,100000,100000,5261,1,3,0.05261166333060163,0.05261,,1
F31,200000,200000,6387,1,3,0.03193292767064122,0.031935,,1
F32,400000,400000,7675,1,3,0.019187424719416743,0.0191875,,7
