Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3647,1,3,0.018235918274535745,0.018235,,6
F2,400000,400000,883,1,3,0.002207054516440099,0.0022075,,4
F3,400000,400000,3407,1,3,0.008516803328803002,0.0085175,,6
F4,200000,200000,8579,1,3,0.0428942562198385,0.042895,,6
F5,400000,400000,2218,1,3,0.00554565240640148,0.005545,,5
F6,400000,400000,7313,1,3,0.01828160523926492,0.0182825,,5
F7,400000,400000,4700,1,3,0.011749557353976425,0.01175,,1
F8,400000,400000,600,1,3,0.0005364037710255953,0.0015,,7
F9,400000,400000,4695,1,3,0.011736994742507889,0.0117375,,3
F10,400000,400000,9161,1,3,0.022902481490522875,0.0229025,,3
F11,400000,400000,5511,1,3,0.013777028308661898,0.0137775,,2
F12,200000,200000,4133,1,3,0.020665558120066152,0.020665,,2
F13,400000,400000,8987,1,3,0.022467907329182468,0.0224675,,7
F14,200000,200000,1370,1,3,0.006850998815325748,0.00685,,7
F15,100000,100000,3354,1,3,0.033538063722150124,0.03354,,2
F16,200000,200000,2620,1,3,0.01310032167891384,0.0131,,6
F17,400000,400000,5613,1,3,0.0140312505072549,0.0140325,,5
F18,400000,400000,600,1,3,0.00027982971326606654,0.0015,,2
F19,200000,200000,6971,1,3,0.03485656439117174,0.034855,,7
F20,400000,400000,10729,1,3,0.026821639346023024,0.0268225,,3
F21,400000,400000,600,1,3,0.00025904624763098405,0.0015,,6
F22,400000,400000,9261,1,3,0.023152839012512444,0.0231525,,5
F23,400000,400000,600,1,3,0.00010518099060072283,0.0015,,7
F24,400000,400000,1320,1,3,0.0033010003569946544,0.0033,,2
F25,400000,400000,5010,1,3,0.012524092903744455,0.012525,,7
F26,400000,400000,5975,1,3,0.014937347905611104,0.0149375,,1
F27,100000,100000,6884,1,3,0.06883961733777208,0.06884,,6
F28,400000,400000,9764,1,3,0.024410867444759184,0.02441,,6
F29,400000,400000,1207,1,3,0.003017695091966463,0.0030175,,5
F30,100000,100000,1439,1,3,0.014390535080497709,0.01439,,3
F31,200000,200000,8336,1,3,0.041681361375933375,0.04168,,5
F32,200000,200000,666,1,3,0.0033302430822000845,0.00333,,2
