Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,690,1,3,0.0017262013346472926,0.001725,,4
F2,400000,400000,2480,1,3,0.006199918920885672,0.0062,,2
F3,400000,400000,4721,1,3,0.011802634416776925,0.0118025,,3
F4,400000,400000,3031,1,3,0.0075773302230071615,0.0075775,,1
F5,400000,400000,5027,1,3,0.012566859329811109,0.0125675,,2
F6,400000,400000,2277,1,3,0.005691401336497204,0.0056925,,3
F7,100000,100000,5364,1,3,0.053640674206022865,0.05364,,7
F8,400000,400000,600,1,3,0.0004780435566349439,0.0015,,1
F9,200000,200000,8309,1,3,0.04154542846674636,0.041545,,7
F10,400000,400000,600,1,3,0.00021056811470482328,0.0015,,6
F11,100000,100000,8639,1,3,0.0863866395830249,0.08639,,4
F12,400000,400000,600,1,3,0.0013780662716667003,0.0015,,4
F13,400000,400000,600,1,3,0.00027828058677437095,0.0015,,5
F14,400000,400000,7861,1,3,0.01965307567410496,0.0196525,,5
F15,200000,200000,2543,1,3,0.012715191290679134,0.012715,,7
F16,400000,400000,600,1,3,0.0011031781522302109,0.0015,,7
F17,200000,200000,3469,1,3,0.01734457319895924,0.017345,,4
F18,200000,200000,6099,1,3,0.030496953691194928,0.030495,,5
F19,400000,400000,8650,1,3,0.021625211333061473,0.021625,,4
F20,400000,400000,1098,1,3,0.002743929696466335,0.002745,,2
F21,400000,400000,6481,1,3,0.016203429668125408,0.0162025,,1
F22,400000,400000,4289,1,3,0.010723406261427176,0.0107225,,5
F23,100000,100000,2233,1,3,0.022329318786881186,0.02233,,3
F24,400000,400000,611,1,3,0.0015263890769219024,0.0015275,,7
F25,400000,400000,8099,1,3,0.02024769859549004,0.0202475,,3
F26,400000,400000,7729,1,3,0.01932241202719165,0.0193225,,6
F27,400000,400000,2431,1,3,0.006077729422896139,0.0060775,,4
F28,400000,400000,4311,1,3,0.010778476668226677,0.0107775,,6
F29,400000,400000,1541,1,3,0.003851726431850125,0.0038525,,5
F30,400000,400000,4240,1,3,0.01060100258405993,0.0106,,7
F31,200000,200000,736,1,3,0.00368080818739034,0.00368,,6
F32,100000,100000,4987,1,3,0.04986958496866567,0.04987,,1
