Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2697,1,3,0.006743693759032943,0.0067425,,4
F2,400000,400000,600,1,3,0.00019380607954488926,0.0015,,2
F3,400000,400000,707,1,3,0.0017668990715236088,0.0017675,,5
F4,400000,400000,2939,1,3,0.007346528901895244,0.0073475,,7
F5,400000,400000,6766,1,3,0.016914265526096317,0.016915,,3
F6,200000,200000,5185,1,3,0.025925604077761066,0.025925,,6
F7,200000,200000,9958,1,3,0.04979059556520754,0.04979,,7
F8,400000,400000,1969,1,3,0.004923573518687441,0.0049225,,7
F9,100000,100000,1476,1,3,0.014759507257052107,0.01476,,2
F10,100000,100000,1641,1,3,0.01640884906988438,0.01641,,6
F11,100000,100000,6220,1,3,0.062202316323445694,0.0622,,3
F12,200000,200000,708,1,3,0.00354014276884701,0.00354,,4
F13,100000,100000,1579,1,3,0.015789564573217674,0.01579,,1
F14,200000,200000,1044,1,3,0.0052209015382266855,0.00522,,2
F15,400000,400000,4550,1,3,0.011373924692384185,0.011375,,3
F16,100000,100000,1140,1,3,0.011401224989397885,0.0114,,5
F17,400000,400000,600,1,3,0.00033947739739903504,0.0015,,1
F18,400000,400000,7151,1,3,0.017877599977200287,0.0178775,,5
F19,200000,200000,4635,1,3,0.023173977643545368,0.023175,,2
F20,400000,400000,1711,1,3,0.004277016952898616,0.0042775,,6
F21,400000,400000,2897,1,3,0.00724143826424789,0.0072425,,6
F22,400000,400000,9623,1,3,0.024056410398951178,0.0240575,,4
F23,50000,50000,1054,1,3,0.021079988947483752,0.02108,,7
F24,200000,200000,2983,1,3,0.014915382507368402,0.014915,,4
F25,400000,400000,764,1,3,0.0019090197019512867,0.00191,,3
F26,400000,400000,11697,1,3,0.029241828502402256,0.0292425,,5
F27,400000,400000,2401,1,3,0.006002649896948584,0.0060025,,1
F28,200000,200000,9973,1,3,0.04986290154522023,0.049865,,3
F29,400000,400000,844,1,3,0.002110377230186311,0.00211,,5
F30,400000,400000,1591,1,3,0.0039776710967836595,0.0039775,,1
F31,400000,400000,11039,1,3,0.02759774241431156,0.0275975,,3
F32,200000,200000,6388,1,3,0.03194121037787648,0.03194,,2
