Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3069,1,3,0.030689918922655934,0.03069,,5
F2,200000,200000,9055,1,3,0.045275567071783485,0.045275,,1
F3,200000,200000,11341,1,3,0.0567071027387982,0.056705,,7
F4,50000,50000,6545,1,3,0.130896694990559,0.1309,,5
F5,200000,200000,11720,1,3,0.058599660521189145,0.0586,,2
F6,200000,200000,10609,1,3,0.05304584072068452,0.053045,,2
F7,200000,200000,6333,1,3,0.03166655239548222,0.031665,,3
F8,50000,50000,6086,1,3,0.12171202856345731,0.12172,,1
F9,50000,50000,6740,1,3,0.13479979139917475,0.1348,,4
F10,50000,50000,9298,1,3,0.18596502493790767,0.18596,,1
F11,50000,50000,3861,1,3,0.07721919107775,0.07722,,5
F12,200000,200000,9232,1,3,0.04615783189010669,0.04616,,5
F13,200000,200000,9075,1,3,0.045376598374712335,0.045375,,7
F14,100000,100000,7922,1,3,0.0792216324882417,0.07922,,4
F15,200000,200000,10755,1,3,0.05377562184463959,0.053775,,1
F16,100000,100000,4889,1,3,0.048890942062857407,0.04889,,4
