Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8494,1,3,0.08494042864545426,0.08494,,3
F2,50000,50000,3738,1,3,0.07475591060949416,0.07476,,1
F3,100000,100000,6168,1,3,0.06168128742161305,0.06168,,3
F4,50000,50000,6054,1,3,0.12108955746615913,0.12108,,5
F5,400000,400000,2391,1,3,0.005978457852764518,0.0059775,,4
F6,50000,50000,8701,1,3,0.17401096737765565,0.17402,,2
F7,50000,50000,7971,1,3,0.15941485784471476,0.15942,,6
F8,200000,200000,8883,1,3,0.0444156085298365,0.044415,,4
F9,400000,400000,10635,1,3,0.026586498663067004,0.0265875,,2
F10,100000,100000,3993,1,3,0.03992943511073482,0.03993,,1
F11,50000,50000,3820,1,3,0.0763974013796141,0.0764,,4
F12,50000,50000,9946,1,3,0.19892998494089492,0.19892,,5
F13,200000,200000,5394,1,3,0.026970415843834486,0.02697,,5
F14,400000,400000,6339,1,3,0.015846251890177188,0.0158475,,5
F15,400000,400000,7197,1,3,0.017992391981398098,0.0179925,,6
F16,50000,50000,3553,1,3,0.07106054444258732,0.07106,,2
