Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2845,1,3,0.014224079620140495,0.014225,,2
F2,400000,400000,6526,1,3,0.01631385463430779,0.016315,,5
F3,100000,100000,10546,1,3,0.10546307318644832,0.10546,,1
F4,50000,50000,8598,1,3,0.17195180890392758,0.17196,,1
F5,200000,200000,7803,1,3,0.039017122028671025,0.039015,,7
F6,400000,400000,2639,1,3,0.006596380671277324,0.0065975,,1
F7,100000,100000,9672,1,3,0.09671666502406662,0.09672,,7
F8,50000,50000,4881,1,3,0.09762170653909086,0.09762,,3
F9,50000,50000,8985,1,3,0.17970861554863232,0.1797,,1
F10,200000,200000,10789,1,3,0.05394589588210752,0.053945,,3
F11,400000,400000,10849,1,3,0.02712351286313036,0.0271225,,6
F12,200000,200000,11671,1,3,0.05835371316114779,0.058355,,6
F13,200000,200000,9793,1,3,0.048964487735894346,0.048965,,4
F14,200000,200000,10470,1,3,0.05234760553783302,0.05235,,1
F15,50000,50000,7203,1,3,0.14406518991842357,0.14406,,5
F16,100000,100000,8759,1,3,0.08758628874490101,0.08759,,5
