Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11493,1,3,0.028733325947275512,0.0287325,,6
F2,100000,100000,6463,1,3,0.06462583759024709,0.06463,,5
F3,50000,50000,9322,1,3,0.1864337820678732,0.18644,,6
F4,100000,100000,9316,1,3,0.09316218131074527,0.09316,,3
F5,200000,200000,11619,1,3,0.0580970355928202,0.058095,,3
F6,200000,200000,4400,1,3,0.021999732780159653,0.022,,4
F7,50000,50000,9987,1,3,0.19974845679541653,0.19974,,5
F8,50000,50000,7450,1,3,0.14900036884234263,0.149,,4
F9,50000,50000,6386,1,3,0.12771655438772062,0.12772,,2
F10,200000,200000,8833,1,3,0.04416654604395345,0.044165,,7
F11,200000,200000,4091,1,3,0.020454740294187035,0.020455,,2
F12,100000,100000,9824,1,3,0.09824237139077328,0.09824,,1
F13,100000,100000,7005,1,3,0.07004569105409544,0.07005,,1
F14,200000,200000,6055,1,3,0.03027571601384885,0.030275,,2
F15,400000,400000,1249,1,3,0.0031218457656265906,0.0031225,,6
F16,200000,200000,835,1,3,0.004175814122914583,0.004175,,4
