Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6421,1,3,0.12842599725377912,0.12842,,4
F2,50000,50000,1921,1,3,0.038418567062813436,0.03842,,4
F3,100000,100000,7178,1,3,0.0717829934908586,0.07178,,4
F4,50000,50000,4432,1,3,0.0886359173122645,0.08864,,2
F5,50000,50000,7534,1,3,0.1506812934697792,0.15068,,3
F6,100000,100000,5947,1,3,0.05947214131546352,0.05947,,6
F7,200000,200000,9691,1,3,0.048453809089034405,0.048455,,1
F8,100000,100000,8489,1,3,0.0848922759555536,0.08489,,6
F9,200000,200000,8243,1,3,0.04121354965077484,0.041215,,5
F10,200000,200000,6533,1,3,0.03266465528874257,0.032665,,2
F11,100000,100000,6187,1,3,0.061867771092205426,0.06187,,3
F12,50000,50000,8179,1,3,0.16357585440830297,0.16358,,2
F13,400000,400000,11364,1,3,0.02841017032325946,0.02841,,3
F14,200000,200000,6851,1,3,0.03425461889969603,0.034255,,7
F15,50000,50000,4139,1,3,0.08277850882119578,0.08278,,2
F16,100000,100000,8447,1,3,0.0844718765662765,0.08447,,5
