Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6759,1,3,0.06759056493940463,0.06759,,5
F2,200000,200000,2251,1,3,0.011254689175258736,0.011255,,3
F3,100000,100000,8036,1,3,0.08035644340914683,0.08036,,4
F4,100000,100000,10405,1,3,0.10405381095858202,0.10405,,6
F5,50000,50000,9690,1,3,0.19380653556572125,0.1938,,4
F6,200000,200000,11721,1,3,0.05860355644122728,0.058605,,2
F7,100000,100000,9671,1,3,0.09671037850456843,0.09671,,7
F8,50000,50000,9129,1,3,0.18257524415972082,0.18258,,1
F9,200000,200000,7347,1,3,0.03673675938571802,0.036735,,5
F10,400000,400000,9971,1,3,0.024927812246803738,0.0249275,,7
F11,50000,50000,3196,1,3,0.06391696338348474,0.06392,,6
F12,100000,100000,6841,1,3,0.06841190519628407,0.06841,,1
F13,200000,200000,8937,1,3,0.044684135013838555,0.044685,,4
F14,400000,400000,6539,1,3,0.016346533424409393,0.0163475,,6
F15,200000,200000,8341,1,3,0.041703308868218186,0.041705,,1
F16,50000,50000,5416,1,3,0.10832135932761328,0.10832,,4
