Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5786,1,3,0.028929710332911585,0.02893,,7
F2,100000,100000,8594,1,3,0.08593866748197976,0.08594,,4
F3,200000,200000,10787,1,3,0.053935813667185695,0.053935,,3
F4,200000,200000,8971,1,3,0.044855798385235124,0.044855,,5
F5,100000,100000,4592,1,3,0.04591877648189613,0.04592,,2
F6,200000,200000,8163,1,3,0.04081322277563981,0.040815,,1
F7,50000,50000,6469,1,3,0.12937447089045695,0.12938,,6
F8,200000,200000,6037,1,3,0.030183249440296822,0.030185,,3
F9,50000,50000,7692,1,3,0.15384732058044015,0.15384,,3
F10,50000,50000,8555,1,3,0.1711022709053734,0.1711,,3
F11,400000,400000,4270,1,3,0.010674871231101224,0.010675,,5
F12,50000,50000,7234,1,3,0.14467721246933796,0.14468,,4
F13,200000,200000,6043,1,3,0.030216786060942802,0.030215,,2
F14,50000,50000,6577,1,3,0.13153799694921692,0.13154,,3
F15,50000,50000,3327,1,3,0.06654306341107358,0.06654,,5
F16,100000,100000,3145,1,3,0.03145076893691207,0.03145,,4
