Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F41,P41_1,M,0,400000,1080,0.0,1080.0,398920.0
1,F41,P41_2,M,400000,800000,1080,400000.0,401080.0,398920.0
1,F41,P41_3,O,800000,1200000,1080,,,
2,F21,P21_1,M,0,400000,1100,12735.0,13835.0,386165.0
2,F21,P21_2,O,400000,800000,1100,,,
2,F21,P21_3,M,800000,1200000,1100,812623.0,813723.0,386277.0
2,F23,P23_1,M,0,200000,656,2463.0,3119.0,196881.0
2,F23,P23_2,M,200000,400000,656,200814.0,201470.0,198530.0
2,F23,P23_3,O,400000,600000,656,,,
2,F23,P23_4,M,600000,800000,656,602463.0,603119.0,196881.0
2,F23,P23_5,M,800000,1000000,656,800814.0,801470.0,198530.0
2,F23,P23_6,O,1000000,1200000,656,,,
2,F26,P26_1,O,0,400000,7494,,,
2,F26,P26_2,M,400000,800000,7494,403277.0,410771.0,389229.0
2,F26,P26_3,M,800000,1200000,7494,801470.0,808964.0,391036.0
2,F29,P29_1,O,0,100000,814,,,
2,F29,P29_2,M,100000,200000,814,100000.0,100814.0,99186.0
2,F29,P29_3,M,200000,300000,814,200000.0,200814.0,99186.0
2,F29,P29_4,O,300000,400000,814,,,
2,F29,P29_5,M,400000,500000,814,400000.0,400814.0,99186.0
2,F29,P29_6,M,500000,600000,814,500000.0,500814.0,99186.0
2,F29,P29_7,O,600000,700000,814,,,
2,F29,P29_8,M,700000,800000,814,700000.0,700814.0,99186.0
2,F29,P29_9,M,800000,900000,814,800000.0,800814.0,99186.0
2,F29,P29_10,O,900000,1000000,814,,,
2,F29,P29_11,M,1000000,1100000,814,1000000.0,1000814.0,99186.0
2,F29,P29_12,M,1100000,1200000,814,1100000.0,1100814.0,99186.0
2,F40,P40_1,M,0,400000,5957,3119.0,9076.0,390924.0
2,F40,P40_2,M,400000,800000,5957,410771.0,416728.0,383272.0
2,F40,P40_3,O,800000,1200000,5957,,,
2,F46,P46_1,M,0,200000,2463,0.0,2463.0,197537.0
2,F46,P46_2,O,200000,400000,2463,,,
2,F46,P46_3,M,400000,600000,2463,400814.0,403277.0,196723.0
2,F46,P46_4,M,600000,800000,2463,600000.0,602463.0,197537.0
2,F46,P46_5,O,800000,1000000,2463,,,
2,F46,P46_6,M,1000000,1200000,2463,1000814.0,1003277.0,196723.0
2,F6,P6_1,M,0,400000,3659,9076.0,12735.0,387265.0
2,F6,P6_2,O,400000,800000,3659,,,
2,F6,P6_3,M,800000,1200000,3659,808964.0,812623.0,387377.0
3,F11,P11_1,M,0,400000,1646,37700.0,39346.0,360654.0
3,F11,P11_2,O,400000,800000,1646,,,
3,F11,P11_3,M,800000,1200000,1646,833900.0,835546.0,364454.0
3,F12,P12_1,M,0,400000,2295,35405.0,37700.0,362300.0
3,F12,P12_2,O,400000,800000,2295,,,
3,F12,P12_3,M,800000,1200000,2295,831605.0,833900.0,366100.0
3,F2,P2_1,M,0,200000,6659,3800.0,10459.0,189541.0
3,F2,P2_2,M,200000,400000,6659,200000.0,206659.0,193341.0
3,F2,P2_3,O,400000,600000,6659,,,
3,F2,P2_4,M,600000,800000,6659,603800.0,610459.0,189541.0
3,F2,P2_5,M,800000,1000000,6659,800000.0,806659.0,193341.0
3,F2,P2_6,O,1000000,1200000,6659,,,
