Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F48,P48_1,O,0,200000,727,,,
1,F48,P48_2,M,200000,400000,727,200000.0,200727.0,199273.0
1,F48,P48_3,M,400000,600000,727,400000.0,400727.0,199273.0
1,F48,P48_4,O,600000,800000,727,,,
1,F48,P48_5,M,800000,1000000,727,800000.0,800727.0,199273.0
1,F48,P48_6,M,1000000,1200000,727,1000000.0,1000727.0,199273.0
2,F1,P1_1,M,0,400000,746,25065.0,25811.0,374189.0
2,F1,P1_2,M,400000,800000,746,422101.0,422847.0,377153.0
2,F1,P1_3,O,800000,1200000,746,,,
2,F11,P11_1,O,0,100000,648,,,
2,F11,P11_2,M,100000,200000,648,100000.0,100648.0,99352.0
2,F11,P11_3,M,200000,300000,648,200000.0,200648.0,99352.0
2,F11,P11_4,O,300000,400000,648,,,
2,F11,P11_5,M,400000,500000,648,400000.0,400648.0,99352.0
2,F11,P11_6,M,500000,600000,648,500000.0,500648.0,99352.0
2,F11,P11_7,O,600000,700000,648,,,
2,F11,P11_8,M,700000,800000,648,700000.0,700648.0,99352.0
2,F11,P11_9,M,800000,900000,648,800000.0,800648.0,99352.0
2,F11,P11_10,O,900000,1000000,648,,,
2,F11,P11_11,M,1000000,1100000,648,1000000.0,1000648.0,99352.0
2,F11,P11_12,M,1100000,1200000,648,1100000.0,1100648.0,99352.0
2,F17,P17_1,M,0,400000,6895,8471.0,15366.0,384634.0
2,F17,P17_2,O,400000,800000,6895,,,
2,F17,P17_3,M,800000,1200000,6895,823387.0,830282.0,369718.0
2,F21,P21_1,M,0,200000,1770,6701.0,8471.0,191529.0
2,F21,P21_2,O,200000,400000,1770,,,
2,F21,P21_3,M,400000,600000,1770,407693.0,409463.0,190537.0
2,F21,P21_4,M,600000,800000,1770,606701.0,608471.0,191529.0
2,F21,P21_5,O,800000,1000000,1770,,,
2,F21,P21_6,M,1000000,1200000,1770,1007693.0,1009463.0,190537.0
2,F35,P35_1,O,0,200000,7045,,,
2,F35,P35_2,M,200000,400000,7045,200648.0,207693.0,192307.0
2,F35,P35_3,M,400000,600000,7045,400648.0,407693.0,192307.0
2,F35,P35_4,O,600000,800000,7045,,,
2,F35,P35_5,M,800000,1000000,7045,800648.0,807693.0,192307.0
2,F35,P35_6,M,1000000,1200000,7045,1000648.0,1007693.0,192307.0
2,F38,P38_1,M,0,400000,3645,21420.0,25065.0,374935.0
2,F38,P38_2,M,400000,800000,3645,418456.0,422101.0,377899.0
2,F38,P38_3,O,800000,1200000,3645,,,
2,F39,P39_1,M,0,200000,6701,0.0,6701.0,193299.0
2,F39,P39_2,M,200000,400000,6701,207693.0,214394.0,185606.0
2,F39,P39_3,O,400000,600000,6701,,,
2,F39,P39_4,M,600000,800000,6701,600000.0,606701.0,193299.0
2,F39,P39_5,M,800000,1000000,6701,807693.0,814394.0,185606.0
2,F39,P39_6,O,1000000,1200000,6701,,,
2,F4,P4_1,O,0,400000,8993,,,
