Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11683,1,3,0.02920709771674157,0.0292075,,5
F2,200000,200000,9435,1,3,0.04717668986693091,0.047175,,5
F3,200000,200000,1100,1,3,0.005499629327389566,0.0055,,4
F4,400000,400000,4395,1,3,0.010987933165537478,0.0109875,,7
F5,400000,400000,6663,1,3,0.01665776179078804,0.0166575,,7
F6,200000,200000,10769,1,3,0.05384617340325337,0.053845,,6
F7,200000,200000,6357,1,3,0.03178609819540501,0.031785,,3
F8,400000,400000,3475,1,3,0.008688005066996185,0.0086875,,5
F9,400000,400000,7792,1,3,0.019479589427087607,0.01948,,4
F10,200000,200000,8067,1,3,0.04033719856553586,0.040335,,2
F11,100000,100000,11709,1,3,0.11709017938535227,0.11709,,6
F12,400000,400000,1921,1,3,0.004802023903022312,0.0048025,,2
F13,50000,50000,3842,1,3,0.07684368086299154,0.07684,,6
F14,400000,400000,8405,1,3,0.021012073725139024,0.0210125,,3
F15,200000,200000,2709,1,3,0.013545465752538788,0.013545,,3
F16,400000,400000,6491,1,3,0.016227032193781632,0.0162275,,6
F17,400000,400000,3651,1,3,0.009127632442331723,0.0091275,,1
F18,100000,100000,7581,1,3,0.07580614819579229,0.07581,,3
F19,50000,50000,2170,1,3,0.04339770732851694,0.0434,,6
F20,200000,200000,8051,1,3,0.04025316487228603,0.040255,,6
F21,50000,50000,2894,1,3,0.057879317170621614,0.05788,,2
F22,200000,200000,9738,1,3,0.04868799380471983,0.04869,,2
F23,400000,400000,1700,1,3,0.004250052046851582,0.00425,,4
F24,200000,200000,4123,1,3,0.020614498078879245,0.020615,,2
F25,400000,400000,2247,1,3,0.005618374438678214,0.0056175,,2
F26,400000,400000,1973,1,3,0.0049330321763053075,0.0049325,,6
F27,200000,200000,8279,1,3,0.04139414962451465,0.041395,,3
F28,200000,200000,10193,1,3,0.05096452280423555,0.050965,,3
F29,400000,400000,10854,1,3,0.027136147551834383,0.027135,,1
F30,400000,400000,9683,1,3,0.024207042180348463,0.0242075,,5
F31,400000,400000,11376,1,3,0.02844085682523691,0.02844,,2
F32,400000,400000,1641,1,3,0.0041027281103561035,0.0041025,,6
