Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1119,1,3,0.0027973199571668106,0.0027975,,5
F2,400000,400000,6063,1,3,0.015157476756732846,0.0151575,,4
F3,400000,400000,5864,1,3,0.014659818482993137,0.01466,,3
F4,200000,200000,9695,1,3,0.048474703676987696,0.048475,,1
F5,200000,200000,2617,1,3,0.013085507607407343,0.013085,,7
F6,400000,400000,5723,1,3,0.01430731389133455,0.0143075,,1
F7,400000,400000,11219,1,3,0.028047918407718586,0.0280475,,5
F8,200000,200000,7039,1,3,0.03519297184616299,0.035195,,6
F9,400000,400000,9299,1,3,0.023246894176917166,0.0232475,,6
F10,400000,400000,1972,1,3,0.0049294090059600615,0.00493,,4
F11,200000,200000,4131,1,3,0.02065446452238251,0.020655,,1
F12,400000,400000,990,1,3,0.0024758228571752916,0.002475,,1
F13,200000,200000,9084,1,3,0.045421673226616055,0.04542,,7
F14,50000,50000,9827,1,3,0.1965464001008509,0.19654,,6
F15,100000,100000,2054,1,3,0.020540668260817907,0.02054,,7
F16,200000,200000,7177,1,3,0.035884645054160225,0.035885,,5
F17,100000,100000,3502,1,3,0.03501918274726279,0.03502,,1
F18,400000,400000,5779,1,3,0.01444747907418853,0.0144475,,5
F19,400000,400000,8056,1,3,0.020140589796049213,0.02014,,2
F20,200000,200000,10448,1,3,0.052239268067700184,0.05224,,5
F21,400000,400000,7137,1,3,0.017841955053770286,0.0178425,,6
F22,400000,400000,892,1,3,0.002229002421262394,0.00223,,5
F23,100000,100000,6095,1,3,0.060945695147674506,0.06095,,6
F24,400000,400000,4389,1,3,0.010971525774251145,0.0109725,,2
F25,400000,400000,9159,1,3,0.022896691804471375,0.0228975,,4
F26,400000,400000,1064,1,3,0.002659502921742357,0.00266,,6
F27,100000,100000,10254,1,3,0.10253749471943116,0.10254,,5
F28,400000,400000,10397,1,3,0.025992560777047452,0.0259925,,3
F29,400000,400000,1489,1,3,0.0037235082804157743,0.0037225,,3
F30,200000,200000,9468,1,3,0.047342209169405076,0.04734,,4
F31,100000,100000,3072,1,3,0.03072226877776422,0.03072,,4
F32,400000,400000,11547,1,3,0.02886805763617947,0.0288675,,7
