Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6118,1,3,0.030590243374500448,0.03059,,4
F2,200000,200000,3462,1,3,0.017309365789455522,0.01731,,5
F3,200000,200000,9377,1,3,0.04688280459270033,0.046885,,5
F4,200000,200000,1185,1,3,0.005924461409538839,0.005925,,6
F5,400000,400000,8169,1,3,0.020422895745206393,0.0204225,,3
F6,100000,100000,6367,1,3,0.06366656297641471,0.06367,,5
F7,400000,400000,2355,1,3,0.005888682887552066,0.0058875,,4
F8,100000,100000,8303,1,3,0.08302823483052957,0.08303,,5
F9,200000,200000,5981,1,3,0.02990602814756349,0.029905,,5
F10,200000,200000,8732,1,3,0.043661104690199015,0.04366,,4
F11,400000,400000,8466,1,3,0.02116393044453624,0.021165,,5
F12,200000,200000,2579,1,3,0.012895664532656448,0.012895,,3
F13,400000,400000,11214,1,3,0.028035882658328903,0.028035,,4
F14,400000,400000,6671,1,3,0.01667845513712196,0.0166775,,3
F15,400000,400000,6061,1,3,0.015153571657250509,0.0151525,,4
F16,200000,200000,7253,1,3,0.036264394669524025,0.036265,,6
F17,400000,400000,1181,1,3,0.0029512962999272974,0.0029525,,4
F18,100000,100000,4008,1,3,0.040082400307755006,0.04008,,5
F19,50000,50000,4801,1,3,0.09601993030493844,0.09602,,5
F20,50000,50000,1296,1,3,0.025920750472216703,0.02592,,4
F21,400000,400000,10391,1,3,0.02597756143054447,0.0259775,,5
F22,200000,200000,4063,1,3,0.02031480823704579,0.020315,,4
F23,50000,50000,3556,1,3,0.07112079724374609,0.07112,,4
F24,200000,200000,1105,1,3,0.005524579208243202,0.005525,,6
F25,50000,50000,3561,1,3,0.07122066255070186,0.07122,,5
F26,400000,400000,7706,1,3,0.019264526503356416,0.019265,,6
F27,400000,400000,11091,1,3,0.027727748512836728,0.0277275,,6
F28,400000,400000,4615,1,3,0.011537922591858304,0.0115375,,2
F29,200000,200000,10334,1,3,0.05167026280018861,0.05167,,4
F30,400000,400000,10290,1,3,0.02572396999995229,0.025725,,6
F31,400000,400000,5457,1,3,0.013643435227806403,0.0136425,,5
F32,400000,400000,5531,1,3,0.013827064765803915,0.0138275,,6
