Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11347,1,3,0.028366520236898785,0.0283675,,1
F2,400000,400000,998,1,3,0.0024938573394515107,0.002495,,2
F3,400000,400000,7398,1,3,0.018494521460807656,0.018495,,6
F4,200000,200000,8894,1,3,0.0444689116748862,0.04447,,3
F5,200000,200000,8181,1,3,0.04090397848237304,0.040905,,3
F6,400000,400000,2786,1,3,0.006965808726757672,0.006965,,3
F7,100000,100000,6565,1,3,0.06564971502612704,0.06565,,6
F8,400000,400000,3051,1,3,0.00762867521617272,0.0076275,,5
F9,400000,400000,2229,1,3,0.0055720422049343465,0.0055725,,7
F10,400000,400000,776,1,3,0.0019401271755457028,0.00194,,1
F11,100000,100000,9329,1,3,0.09328520922459582,0.09329,,3
F12,400000,400000,3465,1,3,0.008661298245421056,0.0086625,,2
F13,400000,400000,10268,1,3,0.025670244333885317,0.02567,,3
F14,400000,400000,600,1,3,0.00026144746183609513,0.0015,,4
F15,400000,400000,600,1,3,0.001199639159692123,0.0015,,3
F16,400000,400000,1642,1,3,0.004103878522296989,0.004105,,3
F17,200000,200000,806,1,3,0.004031033754506086,0.00403,,4
F18,400000,400000,1962,1,3,0.004905982901679762,0.004905,,5
F19,400000,400000,600,1,3,0.0009241670632575971,0.0015,,1
F20,400000,400000,600,1,3,0.001226869868654501,0.0015,,4
F21,100000,100000,3291,1,3,0.0329103095483102,0.03291,,6
F22,100000,100000,6188,1,3,0.06188325020472374,0.06188,,1
F23,400000,400000,4743,1,3,0.011856390241932191,0.0118575,,2
F24,400000,400000,1065,1,3,0.002661267692290026,0.0026625,,7
F25,400000,400000,5261,1,3,0.013152431660021557,0.0131525,,5
F26,200000,200000,1007,1,3,0.005035303753040066,0.005035,,6
F27,200000,200000,1432,1,3,0.007160073870218664,0.00716,,4
F28,400000,400000,3537,1,3,0.008841283320550342,0.0088425,,7
F29,100000,100000,10202,1,3,0.10201502635123694,0.10202,,3
F30,400000,400000,2873,1,3,0.007182814003566906,0.0071825,,6
F31,100000,100000,1849,1,3,0.01849080668746117,0.01849,,1
F32,100000,100000,6328,1,3,0.06328132710207873,0.06328,,3
F33,100000,100000,3646,1,3,0.036458621186417295,0.03646,,5
F34,400000,400000,7179,1,3,0.0179479376927959,0.0179475,,7
F35,400000,400000,1027,1,3,0.0025687029703100883,0.0025675,,6
F36,200000,200000,8465,1,3,0.04232261992600844,0.042325,,1
F37,100000,100000,6982,1,3,0.06982002690936534,0.06982,,1
F38,400000,400000,966,1,3,0.002415783009888761,0.002415,,5
F39,400000,400000,2500,1,3,0.006249562653503626,0.00625,,1
F40,200000,200000,1855,1,3,0.009275193316881869,0.009275,,1
F41,200000,200000,3527,1,3,0.017635964507035362,0.017635,,3
F42,200000,200000,3558,1,3,0.01778958963761934,0.01779,,6
F43,400000,400000,9633,1,3,0.024081455265388435,0.0240825,,5
F44,200000,200000,6558,1,3,0.03278884775614996,0.03279,,7
F45,400000,400000,1859,1,3,0.0046477324020431365,0.0046475,,2
F46,100000,100000,8315,1,3,0.08314785213919586,0.08315,,3
F47,200000,200000,3181,1,3,0.015906232872950912,0.015905,,4
F48,100000,100000,6135,1,3,0.061351105222083785,0.06135,,6
