Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1189,1,3,0.0029714186000828757,0.0029725,,4
F2,200000,200000,1265,1,3,0.0063259055266216,0.006325,,5
F3,200000,200000,2621,1,3,0.013104964140337572,0.013105,,1
F4,400000,400000,5979,1,3,0.014946448539603141,0.0149475,,4
F5,400000,400000,11153,1,3,0.027881900847607,0.0278825,,7
F6,400000,400000,3803,1,3,0.00950751517431181,0.0095075,,6
F7,400000,400000,2833,1,3,0.007082770345790523,0.0070825,,2
F8,100000,100000,9683,1,3,0.0968266011529435,0.09683,,3
F9,200000,200000,6045,1,3,0.030226169567622807,0.030225,,1
F10,400000,400000,600,1,3,0.0010414228959674254,0.0015,,7
F11,200000,200000,4718,1,3,0.02358931710292811,0.02359,,2
F12,100000,100000,1423,1,3,0.014231101898491194,0.01423,,6
F13,400000,400000,600,1,3,0.0009375529820138118,0.0015,,2
F14,200000,200000,1678,1,3,0.00838896961885427,0.00839,,7
F15,200000,200000,7359,1,3,0.03679608403874213,0.036795,,6
F16,400000,400000,680,1,3,0.0016995306660732012,0.0017,,6
F17,200000,200000,6631,1,3,0.03315398833885863,0.033155,,1
F18,400000,400000,2611,1,3,0.006527020622930424,0.0065275,,3
F19,100000,100000,4433,1,3,0.04432918492903559,0.04433,,6
F20,200000,200000,9691,1,3,0.048455603049089246,0.048455,,3
F21,400000,400000,5875,1,3,0.014688599519172785,0.0146875,,3
F22,200000,200000,7547,1,3,0.03773512549856739,0.037735,,3
F23,400000,400000,9235,1,3,0.02308654912024377,0.0230875,,6
F24,400000,400000,7507,1,3,0.018767917650792554,0.0187675,,4
F25,400000,400000,5576,1,3,0.01393919085377504,0.01394,,2
F26,200000,200000,3575,1,3,0.01787568296179376,0.017875,,1
F27,400000,400000,5062,1,3,0.012654328648828761,0.012655,,3
F28,200000,200000,6467,1,3,0.03233269317483234,0.032335,,6
F29,400000,400000,5549,1,3,0.013873010614320558,0.0138725,,4
F30,200000,200000,4685,1,3,0.023423901889900456,0.023425,,3
F31,400000,400000,6469,1,3,0.016171883649264085,0.0161725,,2
F32,200000,200000,7426,1,3,0.03712836622687399,0.03713,,2
F33,400000,400000,3841,1,3,0.009603405685761013,0.0096025,,7
F34,400000,400000,9437,1,3,0.023593634021331744,0.0235925,,3
F35,100000,100000,2208,1,3,0.022079953427573462,0.02208,,7
F36,400000,400000,5731,1,3,0.014327560224337899,0.0143275,,7
F37,100000,100000,5582,1,3,0.05581964783793414,0.05582,,3
F38,400000,400000,600,1,3,0.0011729942672483173,0.0015,,5
F39,200000,200000,6541,1,3,0.032703083507892305,0.032705,,2
F40,100000,100000,8720,1,3,0.08719914502579282,0.0872,,6
F41,400000,400000,993,1,3,0.0024828767234247873,0.0024825,,1
F42,200000,200000,10835,1,3,0.05417608363940442,0.054175,,6
F43,400000,400000,1982,1,3,0.004954130644852686,0.004955,,1
F44,200000,200000,981,1,3,0.004903777641873788,0.004905,,4
F45,50000,50000,1822,1,3,0.03643955697692927,0.03644,,3
F46,200000,200000,8393,1,3,0.04196605844658735,0.041965,,1
F47,200000,200000,1434,1,3,0.0071687869283275606,0.00717,,6
F48,400000,400000,6454,1,3,0.01613406174027844,0.016135,,1
