Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1426,1,3,0.007130295653329899,0.00713,,4
F2,100000,100000,1314,1,3,0.013139482164481464,0.01314,,7
F3,400000,400000,1334,1,3,0.0033344175594283154,0.003335,,6
F4,400000,400000,5334,1,3,0.01333481330649633,0.013335,,2
F5,100000,100000,6456,1,3,0.06455884495263686,0.06456,,3
F6,400000,400000,873,1,3,0.0021812904376490305,0.0021825,,6
F7,200000,200000,3874,1,3,0.019371104713328702,0.01937,,7
F8,400000,400000,8220,1,3,0.02054905004079821,0.02055,,6
F9,100000,100000,1910,1,3,0.01910090731750902,0.0191,,6
F10,400000,400000,600,1,3,0.0011379670757707405,0.0015,,4
F11,400000,400000,1471,1,3,0.0036777872443649606,0.0036775,,1
F12,400000,400000,1192,1,3,0.0029792734510041274,0.00298,,2
F13,100000,100000,3623,1,3,0.03623050360397517,0.03623,,2
F14,200000,200000,9543,1,3,0.04771489332283663,0.047715,,6
F15,400000,400000,3726,1,3,0.009315103576703065,0.009315,,2
F16,200000,200000,6065,1,3,0.030326748108194357,0.030325,,5
F17,100000,100000,7463,1,3,0.07462776291922912,0.07463,,7
F18,400000,400000,5271,1,3,0.013176820122911326,0.0131775,,3
F19,200000,200000,5137,1,3,0.025684865217155517,0.025685,,3
F20,400000,400000,600,1,3,0.0011234055672340038,0.0015,,3
F21,400000,400000,9678,1,3,0.024194811435248043,0.024195,,5
F22,100000,100000,8839,1,3,0.08839161283530972,0.08839,,7
F23,400000,400000,600,1,3,0.000996218893363432,0.0015,,6
F24,400000,400000,600,1,3,0.0001779821861531694,0.0015,,5
F25,100000,100000,11975,1,3,0.11974943877661387,0.11975,,3
F26,100000,100000,8074,1,3,0.08074126402321408,0.08074,,6
F27,400000,400000,2868,1,3,0.007170240738691325,0.00717,,6
F28,200000,200000,6349,1,3,0.03174539857319397,0.031745,,6
F29,100000,100000,2727,1,3,0.027270669188961316,0.02727,,3
F30,200000,200000,1621,1,3,0.008105538256951872,0.008105,,7
F31,400000,400000,1989,1,3,0.0049725827580433535,0.0049725,,5
F32,200000,200000,2465,1,3,0.012324964309114672,0.012325,,5
F33,200000,200000,4054,1,3,0.020269105914493823,0.02027,,2
F34,400000,400000,1796,1,3,0.00448893302717851,0.00449,,2
F35,400000,400000,2653,1,3,0.006631463725666198,0.0066325,,7
F36,400000,400000,3489,1,3,0.008721647632864371,0.0087225,,5
F37,400000,400000,3350,1,3,0.008374075987632068,0.008375,,3
F38,200000,200000,8090,1,3,0.04045098191677146,0.04045,,7
F39,400000,400000,6941,1,3,0.01735362685387762,0.0173525,,1
F40,400000,400000,1088,1,3,0.0027203665263164367,0.00272,,5
F41,400000,400000,2922,1,3,0.007304444835922075,0.007305,,1
F42,400000,400000,1009,1,3,0.002522388856878832,0.0025225,,1
F43,200000,200000,10735,1,3,0.05367688507080748,0.053675,,5
F44,100000,100000,8295,1,3,0.08295209229054872,0.08295,,3
F45,400000,400000,1308,1,3,0.003270814428620733,0.00327,,4
F46,400000,400000,796,1,3,0.001989965241431149,0.00199,,7
F47,200000,200000,8167,1,3,0.04083334769325164,0.040835,,2
F48,200000,200000,1381,1,3,0.006904994168389965,0.006905,,3
