Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9446,1,3,0.09445709523818258,0.09446,,6
F2,400000,400000,6669,1,3,0.01667293401622305,0.0166725,,6
F3,400000,400000,10935,1,3,0.02733774603124206,0.0273375,,2
F4,400000,400000,8131,1,3,0.020328316786430434,0.0203275,,3
F5,200000,200000,1726,1,3,0.008629279235909615,0.00863,,3
F6,400000,400000,7191,1,3,0.017976963963525217,0.0179775,,2
F7,200000,200000,6311,1,3,0.03155294609056325,0.031555,,6
F8,100000,100000,6882,1,3,0.06882146069656248,0.06882,,2
F9,200000,200000,3355,1,3,0.016775820328642888,0.016775,,4
F10,400000,400000,3457,1,3,0.008642259691193921,0.0086425,,5
F11,400000,400000,4441,1,3,0.0111014147052233,0.0111025,,6
F12,200000,200000,1655,1,3,0.008274772165997812,0.008275,,7
F13,400000,400000,5159,1,3,0.012896752286661206,0.0128975,,1
F14,200000,200000,10029,1,3,0.05014417349054112,0.050145,,3
F15,100000,100000,5128,1,3,0.05127982221870392,0.05128,,6
F16,400000,400000,2265,1,3,0.005661320544589954,0.0056625,,5
F17,400000,400000,9146,1,3,0.02286565208387681,0.022865,,1
F18,200000,200000,7467,1,3,0.03733705145339905,0.037335,,2
F19,200000,200000,9423,1,3,0.04711615365686517,0.047115,,2
F20,400000,400000,2238,1,3,0.005594385071744257,0.005595,,3
F21,200000,200000,2890,1,3,0.014449296451993832,0.01445,,5
F22,200000,200000,8096,1,3,0.0404818564846689,0.04048,,3
F23,100000,100000,11025,1,3,0.11024926143354469,0.11025,,6
F24,400000,400000,2065,1,3,0.005161587306586057,0.0051625,,1
F25,200000,200000,1106,1,3,0.005530805679178491,0.00553,,6
F26,100000,100000,3119,1,3,0.031192129804865104,0.03119,,4
F27,400000,400000,1156,1,3,0.0028903206691476835,0.00289,,4
F28,400000,400000,5485,1,3,0.013711376401841224,0.0137125,,4
F29,400000,400000,5592,1,3,0.01398091997574967,0.01398,,2
F30,400000,400000,11595,1,3,0.02898657084368815,0.0289875,,3
F31,50000,50000,2132,1,3,0.042641672623566426,0.04264,,6
F32,400000,400000,10903,1,3,0.02725788256909172,0.0272575,,6
