Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2372,1,3,0.04743964635244213,0.04744,,7
F2,400000,400000,3185,1,3,0.00796371876036428,0.0079625,,6
F3,400000,400000,773,1,3,0.0019333493162098092,0.0019325,,6
F4,400000,400000,1450,1,3,0.003625432343866364,0.003625,,4
F5,400000,400000,7666,1,3,0.019164122263720662,0.019165,,5
F6,200000,200000,3675,1,3,0.018374915537374803,0.018375,,3
F7,100000,100000,9311,1,3,0.09311040163855755,0.09311,,3
F8,400000,400000,3035,1,3,0.007588607972040973,0.0075875,,5
F9,100000,100000,3377,1,3,0.03376780554450487,0.03377,,3
F10,200000,200000,9427,1,3,0.04713681500809941,0.047135,,5
F11,400000,400000,959,1,3,0.0023986106156274056,0.0023975,,4
F12,100000,100000,4501,1,3,0.045009163512284345,0.04501,,7
F13,100000,100000,4533,1,3,0.04532924482247247,0.04533,,2
F14,400000,400000,10011,1,3,0.02502711606147623,0.0250275,,3
F15,50000,50000,5472,1,3,0.10943847392774825,0.10944,,7
F16,50000,50000,2931,1,3,0.058620838546884824,0.05862,,7
F17,200000,200000,6503,1,3,0.03251546006331113,0.032515,,5
F18,100000,100000,1183,1,3,0.011831154250116604,0.01183,,1
F19,400000,400000,10745,1,3,0.026862644448449047,0.0268625,,7
F20,400000,400000,994,1,3,0.002485199071810107,0.002485,,6
F21,400000,400000,6187,1,3,0.015466663103868766,0.0154675,,2
F22,200000,200000,10701,1,3,0.05350293941718012,0.053505,,2
F23,400000,400000,2175,1,3,0.0054362540456534825,0.0054375,,7
F24,200000,200000,9335,1,3,0.046674949887832495,0.046675,,3
F25,400000,400000,1136,1,3,0.002839655577167477,0.00284,,5
F26,200000,200000,4837,1,3,0.02418458336312633,0.024185,,1
F27,200000,200000,6723,1,3,0.03361661019616381,0.033615,,2
F28,400000,400000,1148,1,3,0.0028694645882791497,0.00287,,7
F29,200000,200000,3938,1,3,0.019689467763784857,0.01969,,2
F30,400000,400000,956,1,3,0.0023900423526992884,0.00239,,7
F31,200000,200000,7003,1,3,0.03501730833545276,0.035015,,5
F32,200000,200000,3738,1,3,0.01868934131143022,0.01869,,7
