Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5199,1,3,0.012998225881930336,0.0129975,,7
F2,400000,400000,5767,1,3,0.014417741861649125,0.0144175,,6
F3,400000,400000,6091,1,3,0.015228165595305487,0.0152275,,3
F4,400000,400000,6533,1,3,0.01633252822265896,0.0163325,,1
F5,400000,400000,5947,1,3,0.014866488663470512,0.0148675,,7
F6,400000,400000,765,1,3,0.0019117800320991307,0.0019125,,6
F7,200000,200000,3698,1,3,0.018489269282379817,0.01849,,1
F8,50000,50000,6300,1,3,0.1259941789174308,0.126,,2
F9,400000,400000,7978,1,3,0.019945847595817634,0.019945,,7
F10,400000,400000,9201,1,3,0.023003220985757022,0.0230025,,2
F11,200000,200000,986,1,3,0.004929715351253416,0.00493,,5
F12,50000,50000,9987,1,3,0.19974712791684202,0.19974,,3
F13,400000,400000,10957,1,3,0.02739211934036595,0.0273925,,3
F14,400000,400000,7328,1,3,0.01832000607907669,0.01832,,6
F15,100000,100000,4668,1,3,0.046679332844386356,0.04668,,3
F16,400000,400000,6869,1,3,0.0171728055169032,0.0171725,,2
F17,400000,400000,8441,1,3,0.02110154591504637,0.0211025,,3
F18,400000,400000,2050,1,3,0.005124282139186642,0.005125,,2
F19,400000,400000,2795,1,3,0.00698755370200288,0.0069875,,6
F20,100000,100000,2866,1,3,0.028659685319105455,0.02866,,2
F21,100000,100000,5979,1,3,0.0597909775579909,0.05979,,7
F22,200000,200000,4631,1,3,0.02315406210584689,0.023155,,6
F23,200000,200000,6759,1,3,0.03379661524780764,0.033795,,6
F24,400000,400000,10193,1,3,0.025482119286984253,0.0254825,,1
F25,400000,400000,5360,1,3,0.013400956969430403,0.0134,,3
F26,400000,400000,3821,1,3,0.009552569436034164,0.0095525,,1
F27,400000,400000,10662,1,3,0.02665437019397937,0.026655,,7
F28,400000,400000,787,1,3,0.001966980951952371,0.0019675,,5
F29,50000,50000,715,1,3,0.014299479343328585,0.0143,,2
F30,200000,200000,2746,1,3,0.013731158177323649,0.01373,,5
F31,200000,200000,6979,1,3,0.03489447149968154,0.034895,,1
F32,400000,400000,1590,1,3,0.003974618066972449,0.003975,,2
