Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7241,1,3,0.03620596888169092,0.036205,,7
F2,200000,200000,9185,1,3,0.04592516063936658,0.045925,,5
F3,200000,200000,8679,1,3,0.04339293387600229,0.043395,,5
F4,200000,200000,8262,1,3,0.04130975837557638,0.04131,,6
F5,200000,200000,9770,1,3,0.04885229443817485,0.04885,,5
F6,400000,400000,3601,1,3,0.009002715976771603,0.0090025,,7
F7,400000,400000,11659,1,3,0.029147901347432503,0.0291475,,3
F8,200000,200000,786,1,3,0.003929818142156094,0.00393,,5
F9,200000,200000,9069,1,3,0.04534311630101129,0.045345,,5
F10,400000,400000,3038,1,3,0.007596173750371249,0.007595,,2
F11,400000,400000,1180,1,3,0.0029508313675979947,0.00295,,4
F12,200000,200000,6406,1,3,0.03203033296060409,0.03203,,5
F13,200000,200000,4112,1,3,0.020559003625378103,0.02056,,2
F14,400000,400000,11555,1,3,0.028886905228628024,0.0288875,,7
F15,400000,400000,8691,1,3,0.021727698700017506,0.0217275,,4
F16,400000,400000,11119,1,3,0.027797117805934246,0.0277975,,3
F17,200000,200000,5067,1,3,0.025334943725459858,0.025335,,6
F18,400000,400000,6197,1,3,0.015493716091546872,0.0154925,,5
F19,100000,100000,6162,1,3,0.0616174444438799,0.06162,,5
F20,400000,400000,4538,1,3,0.011344605066267277,0.011345,,4
F21,400000,400000,2809,1,3,0.007021566018888592,0.0070225,,7
F22,200000,200000,7144,1,3,0.03572151784448413,0.03572,,6
F23,100000,100000,5652,1,3,0.05652228305271012,0.05652,,5
F24,400000,400000,1381,1,3,0.003452723670016866,0.0034525,,6
F25,200000,200000,11649,1,3,0.058245234469234464,0.058245,,5
F26,400000,400000,4632,1,3,0.011580875320798878,0.01158,,3
F27,50000,50000,2948,1,3,0.05895820569490286,0.05896,,5
F28,400000,400000,9750,1,3,0.024374720494533833,0.024375,,5
F29,400000,400000,9439,1,3,0.023596901680953943,0.0235975,,7
F30,100000,100000,3966,1,3,0.03965995425333461,0.03966,,5
F31,100000,100000,1483,1,3,0.014829774067838353,0.01483,,6
F32,400000,400000,3035,1,3,0.007587802688435754,0.0075875,,3
