Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6240,1,3,0.015599160622935426,0.0156,,5
F2,400000,400000,10709,1,3,0.026773257718009646,0.0267725,,4
F3,200000,200000,4748,1,3,0.023740455789222237,0.02374,,6
F4,200000,200000,5785,1,3,0.0289256720690394,0.028925,,7
F5,200000,200000,1526,1,3,0.007629043067069019,0.00763,,2
F6,400000,400000,861,1,3,0.0021526331447933034,0.0021525,,7
F7,400000,400000,9452,1,3,0.02363046420255277,0.02363,,1
F8,100000,100000,10927,1,3,0.10926868582364413,0.10927,,1
F9,200000,200000,7336,1,3,0.03668102259140926,0.03668,,1
F10,400000,400000,9751,1,3,0.024377377740780526,0.0243775,,5
F11,100000,100000,3251,1,3,0.03251129644548645,0.03251,,7
F12,200000,200000,1945,1,3,0.009724410388926574,0.009725,,6
F13,200000,200000,3725,1,3,0.018625603816358693,0.018625,,7
F14,200000,200000,2701,1,3,0.013505735421767029,0.013505,,2
F15,400000,400000,6160,1,3,0.015399436483005458,0.0154,,4
F16,200000,200000,9921,1,3,0.049602931526501914,0.049605,,1
F17,400000,400000,1029,1,3,0.0025736904597798427,0.0025725,,4
F18,100000,100000,8651,1,3,0.08651009125192516,0.08651,,4
F19,200000,200000,6456,1,3,0.03227771762038628,0.03228,,4
F20,400000,400000,11321,1,3,0.02830322658142065,0.0283025,,3
F21,100000,100000,1328,1,3,0.013280445995975831,0.01328,,3
F22,400000,400000,1187,1,3,0.0029681803911739135,0.0029675,,1
F23,200000,200000,8382,1,3,0.04191023723877013,0.04191,,4
F24,100000,100000,3131,1,3,0.03130889975125614,0.03131,,1
F25,400000,400000,4644,1,3,0.011608878080540397,0.01161,,7
F26,400000,400000,5353,1,3,0.013383121359185263,0.0133825,,1
F27,100000,100000,8780,1,3,0.0878027258472888,0.0878,,1
F28,400000,400000,6366,1,3,0.015915064486062613,0.015915,,3
F29,400000,400000,5161,1,3,0.012903472996843704,0.0129025,,5
F30,100000,100000,5675,1,3,0.05674885739080376,0.05675,,1
F31,200000,200000,2101,1,3,0.010504257087122113,0.010505,,4
F32,200000,200000,2771,1,3,0.013853946609963584,0.013855,,6
