Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9059,1,3,0.04529373634712408,0.045295,,2
F2,200000,200000,1606,1,3,0.008030334364092728,0.00803,,6
F3,200000,200000,2410,1,3,0.012048922257778538,0.01205,,7
F4,100000,100000,6089,1,3,0.06089442275616752,0.06089,,5
F5,400000,400000,867,1,3,0.0021683553363733843,0.0021675,,4
F6,200000,200000,6528,1,3,0.03263838751422676,0.03264,,5
F7,400000,400000,1403,1,3,0.003506262239136859,0.0035075,,2
F8,400000,400000,10941,1,3,0.027351607359654806,0.0273525,,5
F9,100000,100000,8672,1,3,0.08672068675174671,0.08672,,7
F10,400000,400000,3183,1,3,0.007958315492356038,0.0079575,,2
F11,400000,400000,3089,1,3,0.007721561808085919,0.0077225,,5
F12,400000,400000,5171,1,3,0.01292855079415034,0.0129275,,1
F13,200000,200000,1439,1,3,0.007193897519146675,0.007195,,1
F14,50000,50000,1386,1,3,0.0277191502891998,0.02772,,2
F15,100000,100000,3831,1,3,0.038309181535275294,0.03831,,7
F16,400000,400000,1921,1,3,0.004802828077196009,0.0048025,,6
F17,200000,200000,9689,1,3,0.048444642882363,0.048445,,7
F18,400000,400000,3339,1,3,0.008347420988639775,0.0083475,,3
F19,100000,100000,1433,1,3,0.014330120611397545,0.01433,,2
F20,200000,200000,6329,1,3,0.031644417158213256,0.031645,,3
F21,200000,200000,9553,1,3,0.04776467474942231,0.047765,,3
F22,400000,400000,1786,1,3,0.004463817263000269,0.004465,,3
F23,400000,400000,1040,1,3,0.002599809095167549,0.0026,,5
F24,400000,400000,6033,1,3,0.015083079013767209,0.0150825,,3
F25,400000,400000,8957,1,3,0.022393513768985573,0.0223925,,6
F26,100000,100000,7411,1,3,0.0741128826958787,0.07411,,3
F27,100000,100000,5228,1,3,0.05228203489029121,0.05228,,6
F28,400000,400000,5027,1,3,0.012568311371167096,0.0125675,,4
F29,400000,400000,6977,1,3,0.01744166794865204,0.0174425,,4
F30,100000,100000,10235,1,3,0.10234590762732769,0.10235,,6
F31,200000,200000,8240,1,3,0.04120086623327841,0.0412,,6
F32,200000,200000,3938,1,3,0.019690633260736914,0.01969,,7
