Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9433,1,3,0.023582716497420164,0.0235825,,7
F2,400000,400000,4111,1,3,0.01027732197804565,0.0102775,,3
F3,400000,400000,3931,1,3,0.009826778750482767,0.0098275,,2
F4,200000,200000,2450,1,3,0.012250171977414848,0.01225,,5
F5,50000,50000,3986,1,3,0.07971998388063029,0.07972,,2
F6,400000,400000,2681,1,3,0.006703120953256536,0.0067025,,7
F7,200000,200000,9471,1,3,0.04735548803829803,0.047355,,5
F8,200000,200000,7617,1,3,0.03808564294081085,0.038085,,2
F9,400000,400000,3315,1,3,0.008288517040780041,0.0082875,,4
F10,400000,400000,8963,1,3,0.02240776912682685,0.0224075,,3
F11,100000,100000,7899,1,3,0.0789928709388299,0.07899,,5
F12,400000,400000,796,1,3,0.0019908915712940622,0.00199,,2
F13,200000,200000,8305,1,3,0.04152483849548605,0.041525,,7
F14,200000,200000,2754,1,3,0.013770462472294631,0.01377,,2
F15,100000,100000,7171,1,3,0.0717069774647141,0.07171,,7
F16,400000,400000,9125,1,3,0.022812574610845293,0.0228125,,5
F17,200000,200000,4353,1,3,0.021764914668218116,0.021765,,4
F18,400000,400000,1414,1,3,0.0035358394787676217,0.003535,,4
F19,400000,400000,11577,1,3,0.02894270057905879,0.0289425,,2
F20,200000,200000,6761,1,3,0.03380330573439788,0.033805,,5
F21,400000,400000,7885,1,3,0.01971213342434608,0.0197125,,7
F22,400000,400000,2373,1,3,0.005932295480969241,0.0059325,,6
F23,400000,400000,763,1,3,0.0019069427052861854,0.0019075,,5
F24,400000,400000,3026,1,3,0.007565264816107309,0.007565,,3
F25,200000,200000,6023,1,3,0.030117496724932635,0.030115,,4
F26,200000,200000,2978,1,3,0.014890854896680156,0.01489,,1
F27,400000,400000,1384,1,3,0.003460691108983366,0.00346,,3
F28,200000,200000,11737,1,3,0.05868745725488986,0.058685,,2
F29,50000,50000,7891,1,3,0.15781265592242072,0.15782,,2
F30,200000,200000,673,1,3,0.0033640251963673526,0.003365,,6
F31,200000,200000,1876,1,3,0.009380130733221458,0.00938,,5
F32,400000,400000,3931,1,3,0.009827164537923204,0.0098275,,1
