Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2097,1,3,0.0052421097119361715,0.0052425,,6
F2,200000,200000,1076,1,3,0.005380067688695367,0.00538,,2
F3,100000,100000,1264,1,3,0.01263985398404388,0.01264,,3
F4,200000,200000,4709,1,3,0.023545714665443862,0.023545,,7
F5,400000,400000,6928,1,3,0.017320127605677804,0.01732,,7
F6,400000,400000,9967,1,3,0.02491810834646835,0.0249175,,1
F7,400000,400000,2638,1,3,0.006595160787689847,0.006595,,6
F8,200000,200000,6929,1,3,0.034647065348095696,0.034645,,5
F9,400000,400000,914,1,3,0.002285533340425583,0.002285,,5
F10,400000,400000,7871,1,3,0.019677423927009108,0.0196775,,6
F11,200000,200000,8540,1,3,0.042698117970299765,0.0427,,4
F12,50000,50000,5433,1,3,0.10865941884632524,0.10866,,4
F13,400000,400000,2024,1,3,0.005059005734847188,0.00506,,4
F14,400000,400000,691,1,3,0.0017280751071351297,0.0017275,,1
F15,100000,100000,7053,1,3,0.07053458844526017,0.07053,,5
F16,200000,200000,6670,1,3,0.033348180225136026,0.03335,,3
F17,400000,400000,8153,1,3,0.02038338524014066,0.0203825,,4
F18,400000,400000,8319,1,3,0.02079831487009265,0.0207975,,1
F19,400000,400000,6468,1,3,0.01616979614485714,0.01617,,5
F20,400000,400000,3829,1,3,0.00957247746226858,0.0095725,,1
F21,100000,100000,6179,1,3,0.06178643223018543,0.06179,,4
F22,100000,100000,2326,1,3,0.02326038660142765,0.02326,,5
F23,400000,400000,5681,1,3,0.014202904616002265,0.0142025,,3
F24,200000,200000,7535,1,3,0.037674451106169404,0.037675,,4
F25,100000,100000,7618,1,3,0.07618216333459574,0.07618,,4
F26,400000,400000,11146,1,3,0.027864143461314078,0.027865,,4
F27,400000,400000,3606,1,3,0.009015368120268069,0.009015,,5
F28,50000,50000,2807,1,3,0.0561392250899862,0.05614,,1
F29,200000,200000,11120,1,3,0.05559750636300726,0.0556,,5
F30,400000,400000,3099,1,3,0.007748522944071391,0.0077475,,4
F31,400000,400000,5593,1,3,0.013982599974510762,0.0139825,,7
F32,200000,200000,7069,1,3,0.035343770706613556,0.035345,,1
