Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2257,1,3,0.022570378046103623,0.02257,,3
F2,400000,400000,3171,1,3,0.007926376982185568,0.0079275,,3
F3,400000,400000,2571,1,3,0.006428290833763395,0.0064275,,4
F4,50000,50000,3847,1,3,0.0769425254077768,0.07694,,4
F5,400000,400000,8403,1,3,0.02100735677640264,0.0210075,,2
F6,400000,400000,600,1,3,0.0007234345824984612,0.0015,,5
F7,200000,200000,11261,1,3,0.05630630417105664,0.056305,,1
F8,400000,400000,10167,1,3,0.025417602261110228,0.0254175,,1
F9,400000,400000,7433,1,3,0.018582159981531787,0.0185825,,1
F10,100000,100000,2202,1,3,0.02201898644464917,0.02202,,6
F11,400000,400000,846,1,3,0.0021144629300945406,0.002115,,6
F12,400000,400000,9235,1,3,0.023087438533797466,0.0230875,,7
F13,400000,400000,5750,1,3,0.014375245193814612,0.014375,,3
F14,400000,400000,6725,1,3,0.016811427206659013,0.0168125,,7
F15,400000,400000,1855,1,3,0.004636994104681436,0.0046375,,2
F16,200000,200000,710,1,3,0.0035499492170922298,0.00355,,3
F17,100000,100000,7501,1,3,0.07500999088450266,0.07501,,2
F18,400000,400000,1538,1,3,0.0038462117518633376,0.003845,,4
F19,400000,400000,1284,1,3,0.0032100876786770316,0.00321,,7
F20,400000,400000,2130,1,3,0.005325503397106024,0.005325,,5
F21,200000,200000,11014,1,3,0.05506931364761003,0.05507,,4
F22,400000,400000,4505,1,3,0.011261499021372245,0.0112625,,4
F23,400000,400000,3012,1,3,0.007528799947566112,0.00753,,7
F24,400000,400000,1986,1,3,0.00496403064572265,0.004965,,7
F25,400000,400000,10403,1,3,0.026008412356740285,0.0260075,,7
F26,400000,400000,627,1,3,0.0015673137870370613,0.0015675,,3
F27,400000,400000,2875,1,3,0.007187155485426033,0.0071875,,6
F28,100000,100000,753,1,3,0.00753098211783898,0.00753,,2
F29,200000,200000,6037,1,3,0.030185411735940082,0.030185,,5
F30,200000,200000,6034,1,3,0.030170699294381098,0.03017,,3
F31,400000,400000,600,1,3,0.0003391789057796968,0.0015,,7
F32,400000,400000,1505,1,3,0.0037630391192273738,0.0037625,,6
F33,400000,400000,7693,1,3,0.019231317275840543,0.0192325,,4
F34,400000,400000,4574,1,3,0.011435488344104267,0.011435,,2
F35,400000,400000,1091,1,3,0.0027271963976522595,0.0027275,,4
F36,400000,400000,600,1,3,0.0012438058874800206,0.0015,,2
F37,400000,400000,5197,1,3,0.012993083035985925,0.0129925,,6
F38,200000,200000,1787,1,3,0.008934700546263996,0.008935,,5
F39,400000,400000,1194,1,3,0.002984785697458109,0.002985,,5
F40,400000,400000,7225,1,3,0.018062577764723226,0.0180625,,5
F41,400000,400000,787,1,3,0.0019662582098836923,0.0019675,,2
F42,400000,400000,614,1,3,0.0015352148312951508,0.001535,,1
F43,100000,100000,926,1,3,0.009259606090252753,0.00926,,1
F44,400000,400000,1163,1,3,0.0029067824970761824,0.0029075,,1
F45,400000,400000,2147,1,3,0.005366297619453411,0.0053675,,1
F46,400000,400000,10031,1,3,0.025078132002588738,0.0250775,,5
F47,100000,100000,8699,1,3,0.08698929244576949,0.08699,,2
F48,400000,400000,2153,1,3,0.005382842164048278,0.0053825,,3
