Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1103,1,3,0.002758619229198067,0.0027575,,3
F2,200000,200000,7397,1,3,0.036987026673405476,0.036985,,1
F3,200000,200000,777,1,3,0.0038854378023596148,0.003885,,6
F4,400000,400000,10902,1,3,0.027254264863905586,0.027255,,1
F5,400000,400000,3329,1,3,0.008321548792330047,0.0083225,,1
F6,400000,400000,2708,1,3,0.006770953614883002,0.00677,,3
F7,200000,200000,1632,1,3,0.008161080617318683,0.00816,,2
F8,400000,400000,9622,1,3,0.024053942745063117,0.024055,,1
F9,400000,400000,4984,1,3,0.012461164824221549,0.01246,,6
F10,200000,200000,6126,1,3,0.030630267665061384,0.03063,,1
F11,400000,400000,600,1,3,5.866642393248522e-05,0.0015,,6
F12,400000,400000,7236,1,3,0.018090914456175833,0.01809,,4
F13,200000,200000,3801,1,3,0.01900593810779072,0.019005,,6
F14,200000,200000,3455,1,3,0.017275769391777662,0.017275,,1
F15,400000,400000,3472,1,3,0.008680883100499304,0.00868,,4
F16,400000,400000,600,1,3,0.0012905644234738611,0.0015,,3
F17,400000,400000,760,1,3,0.001899429546261322,0.0019,,5
F18,200000,200000,9604,1,3,0.04802182266219379,0.04802,,6
F19,400000,400000,6951,1,3,0.017377881451160482,0.0173775,,6
F20,400000,400000,5523,1,3,0.013806635382597188,0.0138075,,7
F21,200000,200000,4935,1,3,0.024673823613053703,0.024675,,4
F22,200000,200000,2279,1,3,0.011393930417228415,0.011395,,2
F23,400000,400000,6535,1,3,0.016337338130638424,0.0163375,,2
F24,200000,200000,11702,1,3,0.05851129033989522,0.05851,,1
F25,400000,400000,11937,1,3,0.029841346732583762,0.0298425,,6
F26,400000,400000,1425,1,3,0.0035612784213537307,0.0035625,,5
F27,400000,400000,10559,1,3,0.0263983783441587,0.0263975,,6
F28,400000,400000,4153,1,3,0.010381977200515369,0.0103825,,3
F29,400000,400000,4671,1,3,0.011678051536999356,0.0116775,,1
F30,400000,400000,4733,1,3,0.01183363988822067,0.0118325,,7
F31,200000,200000,2649,1,3,0.013245413304017462,0.013245,,1
F32,200000,200000,2961,1,3,0.014806028783550751,0.014805,,4
F33,400000,400000,1841,1,3,0.004603675978126054,0.0046025,,4
F34,400000,400000,4079,1,3,0.010197614340721806,0.0101975,,6
F35,400000,400000,600,1,3,0.0006557669532827326,0.0015,,7
F36,400000,400000,600,1,3,0.0014855495810565111,0.0015,,2
F37,400000,400000,2410,1,3,0.006026005435355142,0.006025,,1
F38,100000,100000,6785,1,3,0.06785471260681825,0.06785,,6
F39,400000,400000,5617,1,3,0.014043600557142849,0.0140425,,6
F40,400000,400000,2173,1,3,0.005433043947717597,0.0054325,,2
F41,200000,200000,3918,1,3,0.019590842976984407,0.01959,,2
F42,400000,400000,835,1,3,0.0020876595841569923,0.0020875,,4
F43,400000,400000,3881,1,3,0.009703461569558564,0.0097025,,7
F44,100000,100000,1896,1,3,0.0189595221581077,0.01896,,2
F45,200000,200000,2443,1,3,0.0122160612142405,0.012215,,4
F46,100000,100000,10401,1,3,0.1040136941180638,0.10401,,1
F47,400000,400000,3019,1,3,0.007548431956442667,0.0075475,,5
F48,400000,400000,1689,1,3,0.004222379210470356,0.0042225,,7
