Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1705,1,3,0.004261751705105454,0.0042625,,1
F2,400000,400000,2804,1,3,0.0070099966821873805,0.00701,,6
F3,200000,200000,1291,1,3,0.006455246450704055,0.006455,,1
F4,200000,200000,9982,1,3,0.04991044094136399,0.04991,,2
F5,400000,400000,600,1,3,0.0010243571888126635,0.0015,,5
F6,200000,200000,11329,1,3,0.0566426066611907,0.056645,,2
F7,200000,200000,1589,1,3,0.007944160074960904,0.007945,,5
F8,100000,100000,1009,1,3,0.010089181443651674,0.01009,,7
F9,400000,400000,10924,1,3,0.02730984845311757,0.02731,,2
F10,400000,400000,1299,1,3,0.003247151538462445,0.0032475,,3
F11,400000,400000,8627,1,3,0.02156817380849696,0.0215675,,6
F12,400000,400000,2326,1,3,0.005815527039126911,0.005815,,5
F13,400000,400000,1864,1,3,0.004660929771474032,0.00466,,7
F14,100000,100000,1554,1,3,0.015541007369552995,0.01554,,5
F15,400000,400000,4982,1,3,0.012454486789373331,0.012455,,6
F16,400000,400000,1753,1,3,0.004381987534945675,0.0043825,,4
F17,400000,400000,2166,1,3,0.0054141327184994426,0.005415,,6
F18,100000,100000,2231,1,3,0.022310401778578015,0.02231,,2
F19,400000,400000,10055,1,3,0.02513800392332055,0.0251375,,6
F20,400000,400000,8945,1,3,0.022361283095517936,0.0223625,,7
F21,400000,400000,600,1,3,0.0014992828501734778,0.0015,,2
F22,100000,100000,6813,1,3,0.06813289617493917,0.06813,,6
F23,100000,100000,686,1,3,0.006859496225463002,0.00686,,7
F24,100000,100000,4912,1,3,0.04911775572808241,0.04912,,6
F25,400000,400000,3566,1,3,0.008914515173889304,0.008915,,1
F26,400000,400000,600,1,3,0.00022318045804958775,0.0015,,5
F27,400000,400000,1109,1,3,0.00277355262286344,0.0027725,,7
F28,100000,100000,1376,1,3,0.013760042924115423,0.01376,,4
F29,400000,400000,9439,1,3,0.023596673963190706,0.0235975,,1
F30,100000,100000,1031,1,3,0.010310520158061387,0.01031,,5
F31,100000,100000,1612,1,3,0.016120322056669856,0.01612,,2
F32,400000,400000,7639,1,3,0.019098676891568578,0.0190975,,7
F33,400000,400000,8327,1,3,0.02081666456841691,0.0208175,,1
F34,400000,400000,600,1,3,0.001472278421479789,0.0015,,2
F35,400000,400000,5182,1,3,0.0129556912461192,0.012955,,1
F36,200000,200000,2236,1,3,0.011179452212706859,0.01118,,2
F37,200000,200000,1317,1,3,0.006584038933449388,0.006585,,4
F38,400000,400000,2493,1,3,0.006232886427311429,0.0062325,,2
F39,100000,100000,6500,1,3,0.06499777655741032,0.065,,6
F40,400000,400000,3957,1,3,0.009893509059038408,0.0098925,,4
F41,400000,400000,10213,1,3,0.025533368241799387,0.0255325,,7
F42,400000,400000,600,1,3,0.0009440554981455518,0.0015,,6
F43,400000,400000,2813,1,3,0.007032499659599997,0.0070325,,2
F44,200000,200000,7063,1,3,0.03531725218842298,0.035315,,7
F45,400000,400000,10973,1,3,0.027431983663735497,0.0274325,,6
F46,400000,400000,11137,1,3,0.02784153461217679,0.0278425,,2
F47,400000,400000,873,1,3,0.0021813297776731265,0.0021825,,6
F48,50000,50000,708,1,3,0.014161121263817692,0.01416,,6
