Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1975,1,3,0.004938516441141072,0.0049375,,5
F2,200000,200000,2256,1,3,0.011281038280669065,0.01128,,3
F3,400000,400000,2351,1,3,0.005876268264739304,0.0058775,,6
F4,400000,400000,9609,1,3,0.02402355606565243,0.0240225,,4
F5,200000,200000,771,1,3,0.0038558214193629148,0.003855,,3
F6,400000,400000,600,1,3,0.0013565263832084895,0.0015,,5
F7,100000,100000,990,1,3,0.009899291421113121,0.0099,,5
F8,200000,200000,8221,1,3,0.04110662318576952,0.041105,,4
F9,200000,200000,10405,1,3,0.05202694422899168,0.052025,,6
F10,400000,400000,3913,1,3,0.009783468090970193,0.0097825,,4
F11,400000,400000,8255,1,3,0.02063643587310038,0.0206375,,5
F12,400000,400000,3563,1,3,0.008907344023308617,0.0089075,,6
F13,400000,400000,1329,1,3,0.003323082125738619,0.0033225,,2
F14,200000,200000,3027,1,3,0.015135491818344393,0.015135,,5
F15,400000,400000,600,1,3,4.3747699373875015e-05,0.0015,,3
F16,100000,100000,4633,1,3,0.04632863995675296,0.04633,,5
F17,400000,400000,8178,1,3,0.0204442843214927,0.020445,,4
F18,400000,400000,11778,1,3,0.029444668903251536,0.029445,,7
F19,200000,200000,651,1,3,0.0032557008471490456,0.003255,,1
F20,400000,400000,600,1,3,7.867769248787182e-05,0.0015,,6
F21,200000,200000,3675,1,3,0.018374352856252718,0.018375,,7
F22,200000,200000,2805,1,3,0.01402536403067478,0.014025,,4
F23,400000,400000,7760,1,3,0.019400554027839245,0.0194,,6
F24,400000,400000,6721,1,3,0.016803076691350893,0.0168025,,2
F25,100000,100000,7380,1,3,0.07380341578475824,0.0738,,5
F26,400000,400000,2088,1,3,0.005220765274579486,0.00522,,1
F27,400000,400000,600,1,3,0.0009157157106102765,0.0015,,5
F28,400000,400000,4294,1,3,0.010734146866087535,0.010735,,2
F29,400000,400000,10361,1,3,0.02590343979277354,0.0259025,,6
F30,400000,400000,1977,1,3,0.0049436802865088225,0.0049425,,4
F31,400000,400000,10437,1,3,0.02609174088130145,0.0260925,,5
F32,400000,400000,5929,1,3,0.014822291466127013,0.0148225,,6
F33,200000,200000,848,1,3,0.004240108831502054,0.00424,,7
F34,400000,400000,7419,1,3,0.018547793903142068,0.0185475,,1
F35,200000,200000,9391,1,3,0.04695579365811575,0.046955,,7
F36,100000,100000,2324,1,3,0.023239494733670818,0.02324,,7
F37,400000,400000,600,1,3,0.00019135652092452937,0.0015,,2
F38,400000,400000,2520,1,3,0.0062995394694022044,0.0063,,2
F39,100000,100000,3262,1,3,0.03261922357884478,0.03262,,6
F40,400000,400000,5131,1,3,0.012827834065675739,0.0128275,,7
F41,400000,400000,4158,1,3,0.010394759055321764,0.010395,,1
F42,400000,400000,988,1,3,0.002469934711843924,0.00247,,7
F43,400000,400000,3427,1,3,0.00856630304076579,0.0085675,,7
F44,400000,400000,807,1,3,0.002017279647947401,0.0020175,,4
F45,400000,400000,600,1,3,0.0012945583653681675,0.0015,,3
F46,50000,50000,3522,1,3,0.07043582826524614,0.07044,,4
F47,400000,400000,2565,1,3,0.006413237965723002,0.0064125,,3
F48,400000,400000,5201,1,3,0.013003482749820003,0.0130025,,1
