Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8798,1,3,0.04399100977042847,0.04399,,6
F2,100000,100000,6864,1,3,0.06863695603904585,0.06864,,1
F3,200000,200000,11968,1,3,0.05984136269156137,0.05984,,7
F4,400000,400000,1894,1,3,0.004736049542051202,0.004735,,6
F5,400000,400000,5626,1,3,0.014064781711880414,0.014065,,7
F6,400000,400000,7393,1,3,0.018481753933096368,0.0184825,,6
F7,400000,400000,5967,1,3,0.014916280684148409,0.0149175,,2
F8,100000,100000,2505,1,3,0.02505034773347481,0.02505,,6
F9,100000,100000,799,1,3,0.007989424695224678,0.00799,,3
F10,400000,400000,11901,1,3,0.029752859273954213,0.0297525,,3
F11,400000,400000,1130,1,3,0.0028245421740104026,0.002825,,4
F12,400000,400000,10126,1,3,0.025313856338233798,0.025315,,2
F13,400000,400000,6683,1,3,0.016707646871818638,0.0167075,,1
F14,200000,200000,10401,1,3,0.052004310798546394,0.052005,,1
F15,200000,200000,4207,1,3,0.021035761364004035,0.021035,,2
F16,400000,400000,5415,1,3,0.01353781086958289,0.0135375,,6
F17,400000,400000,600,1,3,0.0011431052925292562,0.0015,,4
F18,200000,200000,1764,1,3,0.008821020813022995,0.00882,,2
F19,400000,400000,2297,1,3,0.005743035684785569,0.0057425,,5
F20,400000,400000,1087,1,3,0.002717935018768769,0.0027175,,7
F21,400000,400000,6806,1,3,0.01701412514165912,0.017015,,3
F22,400000,400000,1193,1,3,0.002983134356670303,0.0029825,,1
F23,400000,400000,2969,1,3,0.00742348530455228,0.0074225,,7
F24,400000,400000,10005,1,3,0.025012758651498546,0.0250125,,7
F25,400000,400000,5551,1,3,0.01387704514711774,0.0138775,,1
F26,400000,400000,4151,1,3,0.01037656814436172,0.0103775,,3
F27,200000,200000,1940,1,3,0.009699564115695669,0.0097,,1
F28,200000,200000,1687,1,3,0.008434544500598051,0.008435,,6
F29,400000,400000,5910,1,3,0.014775985798843705,0.014775,,3
F30,400000,400000,600,1,3,0.0002004511870385972,0.0015,,3
F31,400000,400000,3896,1,3,0.009739035139585905,0.00974,,5
F32,400000,400000,4883,1,3,0.012206346009613456,0.0122075,,2
F33,400000,400000,5305,1,3,0.013262067182815779,0.0132625,,4
F34,50000,50000,1229,1,3,0.02458102300776918,0.02458,,1
F35,400000,400000,851,1,3,0.0021282241159738535,0.0021275,,5
F36,200000,200000,10659,1,3,0.053296055150149096,0.053295,,3
F37,400000,400000,600,1,3,0.0014637861908032568,0.0015,,7
F38,400000,400000,1585,1,3,0.003962403075664506,0.0039625,,2
F39,400000,400000,1059,1,3,0.002647791790389875,0.0026475,,3
F40,400000,400000,745,1,3,0.0018613249065051463,0.0018625,,1
F41,400000,400000,6747,1,3,0.01686675402797494,0.0168675,,7
F42,400000,400000,6283,1,3,0.01570788687305215,0.0157075,,6
F43,400000,400000,6174,1,3,0.015434321919947772,0.015435,,4
F44,100000,100000,1151,1,3,0.011511054503278662,0.01151,,7
F45,400000,400000,3805,1,3,0.00951228619664736,0.0095125,,4
F46,400000,400000,9881,1,3,0.024701951911349197,0.0247025,,3
F47,400000,400000,11109,1,3,0.027773327257326792,0.0277725,,1
F48,200000,200000,6803,1,3,0.03401577629700597,0.034015,,7
