Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1261,1,3,0.003153745285298548,0.0031525,,6
F2,100000,100000,3352,1,3,0.033518423208634185,0.03352,,2
F3,400000,400000,1809,1,3,0.004522831536409089,0.0045225,,4
F4,200000,200000,2305,1,3,0.011525127733151841,0.011525,,6
F5,100000,100000,3579,1,3,0.03579071912033205,0.03579,,6
F6,100000,100000,1121,1,3,0.0112104762391122,0.01121,,2
F7,400000,400000,1375,1,3,0.003437810665503749,0.0034375,,5
F8,400000,400000,10741,1,3,0.026853692441997867,0.0268525,,4
F9,400000,400000,1841,1,3,0.00460267152917837,0.0046025,,1
F10,400000,400000,5873,1,3,0.014683140676536643,0.0146825,,6
F11,100000,100000,1073,1,3,0.010729727501397557,0.01073,,1
F12,200000,200000,8403,1,3,0.042017011689118644,0.042015,,2
F13,400000,400000,9329,1,3,0.023322557524843357,0.0233225,,2
F14,400000,400000,828,1,3,0.002070906596069233,0.00207,,4
F15,400000,400000,815,1,3,0.0020373821994214003,0.0020375,,3
F16,200000,200000,8426,1,3,0.04213177742379859,0.04213,,6
F17,100000,100000,2329,1,3,0.023289601415261485,0.02329,,1
F18,50000,50000,3047,1,3,0.060940191571461744,0.06094,,6
F19,400000,400000,732,1,3,0.0018306219307403504,0.00183,,5
F20,400000,400000,10953,1,3,0.027381809039585203,0.0273825,,2
F21,50000,50000,1555,1,3,0.031098334350831036,0.0311,,1
F22,200000,200000,2201,1,3,0.011005014643048538,0.011005,,3
F23,400000,400000,8799,1,3,0.021998038316327018,0.0219975,,6
F24,400000,400000,1086,1,3,0.0027151594207106,0.002715,,2
F25,200000,200000,6849,1,3,0.03424437274935582,0.034245,,1
F26,200000,200000,3389,1,3,0.016945992518469233,0.016945,,1
F27,200000,200000,1819,1,3,0.009094157422514348,0.009095,,7
F28,400000,400000,5755,1,3,0.014387080159096455,0.0143875,,7
F29,200000,200000,9870,1,3,0.049349039755473834,0.04935,,6
F30,400000,400000,6915,1,3,0.017286929287157582,0.0172875,,2
F31,400000,400000,2400,1,3,0.005998777775400532,0.006,,3
F32,400000,400000,600,1,3,0.001075419944112671,0.0015,,7
F33,400000,400000,1127,1,3,0.002816936999523373,0.0028175,,7
F34,400000,400000,3881,1,3,0.009701665471159387,0.0097025,,6
F35,200000,200000,2657,1,3,0.013285439012014427,0.013285,,5
F36,200000,200000,9531,1,3,0.04765562662559933,0.047655,,6
F37,400000,400000,3945,1,3,0.009862244536002207,0.0098625,,7
F38,200000,200000,9017,1,3,0.04508588887961476,0.045085,,6
F39,100000,100000,3310,1,3,0.033097808103230916,0.0331,,6
F40,400000,400000,3265,1,3,0.0081618163945896,0.0081625,,5
F41,400000,400000,3737,1,3,0.009341909013853233,0.0093425,,2
F42,200000,200000,4060,1,3,0.020299173686292575,0.0203,,7
F43,400000,400000,925,1,3,0.002313089046348825,0.0023125,,1
F44,400000,400000,2087,1,3,0.005218351157314172,0.0052175,,1
F45,400000,400000,7207,1,3,0.01801834415072823,0.0180175,,4
F46,400000,400000,2147,1,3,0.005366264175345182,0.0053675,,4
F47,400000,400000,1803,1,3,0.004506520983705631,0.0045075,,3
F48,100000,100000,1277,1,3,0.012770256828521266,0.01277,,4
