Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6281,1,3,0.03140594987236489,0.031405,,2
F2,100000,100000,3774,1,3,0.03774087696590911,0.03774,,2
F3,400000,400000,600,1,3,0.0011118069217728177,0.0015,,3
F4,400000,400000,5852,1,3,0.014629990464138709,0.01463,,1
F5,400000,400000,6388,1,3,0.015969232785302823,0.01597,,6
F6,400000,400000,7001,1,3,0.017503160788992722,0.0175025,,7
F7,400000,400000,6475,1,3,0.016186377758280912,0.0161875,,7
F8,200000,200000,3457,1,3,0.01728613987797112,0.017285,,6
F9,200000,200000,8775,1,3,0.04387650888938621,0.043875,,2
F10,400000,400000,6345,1,3,0.01586289647884065,0.0158625,,4
F11,200000,200000,3056,1,3,0.015279776774372422,0.01528,,7
F12,200000,200000,1870,1,3,0.009350114587786007,0.00935,,1
F13,400000,400000,5843,1,3,0.014607088146771363,0.0146075,,2
F14,200000,200000,8395,1,3,0.04197653150046288,0.041975,,2
F15,400000,400000,1385,1,3,0.0034619638705239986,0.0034625,,5
F16,400000,400000,600,1,3,0.0007682776503213917,0.0015,,5
F17,400000,400000,1708,1,3,0.004270122419554712,0.00427,,3
F18,200000,200000,2038,1,3,0.010188908008328279,0.01019,,2
F19,200000,200000,2899,1,3,0.014494419070737619,0.014495,,4
F20,50000,50000,3846,1,3,0.07691899615574743,0.07692,,2
F21,400000,400000,5673,1,3,0.014182949801573974,0.0141825,,6
F22,400000,400000,1036,1,3,0.00258876551780457,0.00259,,2
F23,400000,400000,5705,1,3,0.014261627491746864,0.0142625,,7
F24,400000,400000,600,1,3,0.0014709549752262019,0.0015,,1
F25,400000,400000,8351,1,3,0.020878536968619632,0.0208775,,2
F26,100000,100000,1002,1,3,0.010019453783262078,0.01002,,4
F27,200000,200000,1573,1,3,0.007864117260568348,0.007865,,4
F28,100000,100000,4507,1,3,0.045069810350380546,0.04507,,2
F29,400000,400000,3976,1,3,0.009939935590683846,0.00994,,7
F30,400000,400000,4125,1,3,0.01031129437676831,0.0103125,,5
F31,400000,400000,6639,1,3,0.01659730769076448,0.0165975,,2
F32,200000,200000,2925,1,3,0.014625318752027383,0.014625,,6
F33,400000,400000,3761,1,3,0.00940290449309436,0.0094025,,3
F34,200000,200000,7425,1,3,0.03712591629108239,0.037125,,2
F35,400000,400000,3252,1,3,0.008130066514303314,0.00813,,2
F36,400000,400000,10721,1,3,0.026801279397548616,0.0268025,,7
F37,400000,400000,2419,1,3,0.006047882456688608,0.0060475,,7
F38,400000,400000,1085,1,3,0.0027125210917532117,0.0027125,,4
F39,400000,400000,3259,1,3,0.008147222861379116,0.0081475,,5
F40,200000,200000,8899,1,3,0.04449652955192934,0.044495,,2
F41,400000,400000,11809,1,3,0.02952139780719433,0.0295225,,2
F42,400000,400000,5689,1,3,0.01422366282497755,0.0142225,,1
F43,200000,200000,3590,1,3,0.017950812952377004,0.01795,,6
F44,400000,400000,6381,1,3,0.015952261391790665,0.0159525,,2
F45,200000,200000,1487,1,3,0.007436014964367283,0.007435,,6
F46,400000,400000,612,1,3,0.00153089487895041,0.00153,,6
F47,400000,400000,600,1,3,0.0009134633511475154,0.0015,,4
F48,400000,400000,1144,1,3,0.0028609120265519834,0.00286,,1
