Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11636,1,3,0.05817797261926383,0.05818,,1
F2,200000,200000,2243,1,3,0.011215513302874958,0.011215,,6
F3,100000,100000,2163,1,3,0.02162940933605484,0.02163,,1
F4,400000,400000,1805,1,3,0.004513153318982055,0.0045125,,2
F5,400000,400000,7053,1,3,0.01763314405485139,0.0176325,,4
F6,200000,200000,747,1,3,0.003735185838595112,0.003735,,7
F7,400000,400000,3013,1,3,0.007533058472434351,0.0075325,,4
F8,400000,400000,1989,1,3,0.0049714132458845706,0.0049725,,3
F9,400000,400000,600,1,3,0.0012817834469915912,0.0015,,5
F10,400000,400000,1993,1,3,0.004981924373519964,0.0049825,,3
F11,400000,400000,961,1,3,0.0024035483957740578,0.0024025,,1
F12,200000,200000,613,1,3,0.003065075951739993,0.003065,,4
F13,200000,200000,4131,1,3,0.020656104724476432,0.020655,,6
F14,100000,100000,2441,1,3,0.02441036899525373,0.02441,,7
F15,400000,400000,2816,1,3,0.007040668428576979,0.00704,,2
F16,400000,400000,2521,1,3,0.006302319009285795,0.0063025,,6
F17,200000,200000,7873,1,3,0.03936442842629051,0.039365,,7
F18,400000,400000,2997,1,3,0.007492878385629176,0.0074925,,6
F19,400000,400000,1107,1,3,0.002767976734198818,0.0027675,,7
F20,400000,400000,11294,1,3,0.0282356396962683,0.028235,,2
F21,100000,100000,6093,1,3,0.06093210948394928,0.06093,,7
F22,200000,200000,1605,1,3,0.008024220058808595,0.008025,,2
F23,400000,400000,10746,1,3,0.02686621919921156,0.026865,,2
F24,400000,400000,1655,1,3,0.004137125793057084,0.0041375,,1
F25,100000,100000,6447,1,3,0.06447258769045733,0.06447,,7
F26,400000,400000,2625,1,3,0.006561924205171599,0.0065625,,1
F27,400000,400000,4470,1,3,0.011176130681027963,0.011175,,7
F28,400000,400000,600,1,3,0.0011208443489821307,0.0015,,2
F29,400000,400000,9762,1,3,0.02440492082362311,0.024405,,3
F30,400000,400000,2607,1,3,0.006518134778510987,0.0065175,,4
F31,400000,400000,2175,1,3,0.0054367846987765645,0.0054375,,7
F32,200000,200000,1517,1,3,0.007585483341241539,0.007585,,1
F33,200000,200000,10293,1,3,0.0514661531683141,0.051465,,6
F34,100000,100000,1005,1,3,0.01004937282275531,0.01005,,3
F35,400000,400000,1760,1,3,0.004399938384760521,0.0044,,5
F36,200000,200000,7380,1,3,0.03690049536671028,0.0369,,4
F37,100000,100000,1968,1,3,0.019681196939349943,0.01968,,2
F38,400000,400000,757,1,3,0.001892556042423027,0.0018925,,4
F39,400000,400000,4723,1,3,0.01180692985650128,0.0118075,,1
F40,400000,400000,600,1,3,0.0013241589810647214,0.0015,,6
F41,400000,400000,10069,1,3,0.02517198459657663,0.0251725,,4
F42,200000,200000,10733,1,3,0.05366599249735633,0.053665,,3
F43,400000,400000,5389,1,3,0.013472163960068034,0.0134725,,7
F44,400000,400000,4863,1,3,0.012156861250824824,0.0121575,,3
F45,400000,400000,2689,1,3,0.006722706657100688,0.0067225,,5
F46,100000,100000,6281,1,3,0.06280979787641641,0.06281,,7
F47,200000,200000,697,1,3,0.003485527256514305,0.003485,,6
F48,400000,400000,600,1,3,3.867724948801976e-05,0.0015,,3
