Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5752,1,2,0.0287605884145194,0.02876,,5
F2,400000,400000,723,1,2,0.001806305216322,0.0018075,,4
F3,400000,400000,1541,1,2,0.0038521779743678,0.0038525,,5
F4,400000,400000,4411,1,2,0.0110280706698151,0.0110275,,1
F5,400000,400000,1159,1,2,0.0028974527749867,0.0028975,,2
F6,400000,400000,3305,1,2,0.0082614584131467,0.0082625,,7
F7,400000,400000,4422,1,2,0.0110556402960575,0.011055,,5
F8,400000,400000,2077,1,2,0.0051927391695888,0.0051925,,3
F9,400000,400000,8235,1,2,0.0205863614121963,0.0205875,,3
F10,50000,50000,1616,1,2,0.0323194988243694,0.03232,,3
F11,100000,100000,9797,1,2,0.0979710648834732,0.09797,,5
F12,400000,400000,10083,1,2,0.0252072266483536,0.0252075,,3
F13,400000,400000,1561,1,2,0.0039016114366008,0.0039025,,7
F14,200000,200000,9180,1,2,0.0458984577633854,0.0459,,7
F15,400000,400000,3523,1,2,0.0088070630684054,0.0088075,,5
F16,400000,400000,600,1,2,0.0003494415551568,0.0015,,2
F17,100000,100000,6087,1,2,0.0608687410803319,0.06087,,7
F18,400000,400000,600,1,2,0.0004635121055421,0.0015,,7
F19,50000,50000,2307,1,2,0.046138949132831,0.04614,,2
F20,400000,400000,2424,1,2,0.006059805785619,0.00606,,1
F21,400000,400000,1837,1,2,0.0045933917519174,0.0045925,,2
F22,200000,200000,1819,1,2,0.0090951593570527,0.009095,,3
F23,400000,400000,985,1,2,0.002461322212268,0.0024625,,1
F24,400000,400000,4087,1,2,0.0102165125850024,0.0102175,,5
F25,400000,400000,4323,1,2,0.0108069415979447,0.0108075,,2
F26,400000,400000,8639,1,2,0.0215964582289912,0.0215975,,2
F27,400000,400000,1201,1,2,0.0030033634291733,0.0030025,,3
F28,400000,400000,4649,1,2,0.0116222610476113,0.0116225,,2
F29,400000,400000,4455,1,2,0.0111380516264666,0.0111375,,7
F30,400000,400000,650,1,2,0.001625025645817,0.001625,,1
F31,200000,200000,6075,1,2,0.0303764987740315,0.030375,,2
F32,400000,400000,894,1,2,0.0022357803651079,0.002235,,6
F33,400000,400000,8633,1,2,0.021581385401311,0.0215825,,7
F34,400000,400000,1014,1,2,0.0025354994963732,0.002535,,5
F35,400000,400000,857,1,2,0.0021436609741308,0.0021425,,3
F36,400000,400000,600,1,2,0.0006931264089134,0.0015,,5
F37,50000,50000,4379,1,2,0.087584794487579,0.08758,,3
F38,400000,400000,2204,1,2,0.0055088910318663,0.00551,,6
F39,400000,400000,600,1,2,0.0006969753487804,0.0015,,6
F40,400000,400000,3689,1,2,0.0092227258898627,0.0092225,,6
F41,400000,400000,4035,1,2,0.0100874395197861,0.0100875,,1
F42,400000,400000,2931,1,2,0.0073269289787571,0.0073275,,2
F43,200000,200000,2173,1,2,0.0108640986370815,0.010865,,7
F44,200000,200000,1024,1,2,0.0051206273544194,0.00512,,1
F45,400000,400000,9338,1,2,0.023344654111479,0.023345,,5
F46,400000,400000,1381,1,2,0.0034528853641118,0.0034525,,6
F47,400000,400000,1100,1,2,0.0027494921541469,0.00275,,7
F48,400000,400000,600,1,2,0.0009439456636558,0.0015,,4
