Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,680,1,2,0.0033993206404469,0.0034,,6
F2,400000,400000,4768,1,2,0.0119197727932156,0.01192,,1
F3,400000,400000,5325,1,2,0.013311592653837,0.0133125,,2
F4,400000,400000,1575,1,2,0.0039378978634907,0.0039375,,7
F5,400000,400000,7434,1,2,0.0185843747695603,0.018585,,2
F6,400000,400000,3877,1,2,0.0096934198477963,0.0096925,,2
F7,400000,400000,861,1,2,0.002152532923893,0.0021525,,3
F8,200000,200000,10486,1,2,0.0524319307719788,0.05243,,4
F9,100000,100000,992,1,2,0.0099187524871975,0.00992,,5
F10,200000,200000,601,1,2,0.0030052307328446,0.003005,,4
F11,400000,400000,600,1,2,0.0009747359435705,0.0015,,1
F12,200000,200000,839,1,2,0.0041940236037217,0.004195,,5
F13,400000,400000,7935,1,2,0.0198374149252578,0.0198375,,1
F14,400000,400000,3069,1,2,0.0076729327834629,0.0076725,,6
F15,400000,400000,6403,1,2,0.0160070107295245,0.0160075,,3
F16,200000,200000,6307,1,2,0.0315356695080653,0.031535,,3
F17,200000,200000,3545,1,2,0.0177251650277238,0.017725,,6
F18,400000,400000,1520,1,2,0.0037987518071445,0.0038,,1
F19,400000,400000,9279,1,2,0.0231979595534283,0.0231975,,3
F20,400000,400000,600,1,2,0.0010320046163084,0.0015,,5
F21,400000,400000,913,1,2,0.0022824461568271,0.0022825,,7
F22,200000,200000,2259,1,2,0.011293802483727,0.011295,,7
F23,200000,200000,671,1,2,0.0033554349357021,0.003355,,2
F24,400000,400000,2513,1,2,0.006282572741771,0.0062825,,7
F25,200000,200000,714,1,2,0.0035693549565958,0.00357,,3
F26,200000,200000,8792,1,2,0.043962233281779,0.04396,,4
F27,400000,400000,1925,1,2,0.0048126653326954,0.0048125,,4
F28,100000,100000,4944,1,2,0.0494408881929542,0.04944,,4
F29,400000,400000,1758,1,2,0.0043950039750178,0.004395,,4
F30,200000,200000,2101,1,2,0.0105042840290318,0.010505,,6
F31,400000,400000,10097,1,2,0.0252435517862719,0.0252425,,1
F32,200000,200000,6235,1,2,0.0311759188360991,0.031175,,4
F33,50000,50000,997,1,2,0.01994093377733,0.01994,,2
F34,400000,400000,6501,1,2,0.0162527457821343,0.0162525,,1
F35,200000,200000,5605,1,2,0.0280255221910974,0.028025,,2
F36,200000,200000,6732,1,2,0.0336576047307101,0.03366,,6
F37,400000,400000,7533,1,2,0.0188323447355334,0.0188325,,4
F38,400000,400000,2727,1,2,0.006818593789487,0.0068175,,1
F39,200000,200000,7424,1,2,0.0371213615373934,0.03712,,4
F40,400000,400000,6251,1,2,0.0156287439153403,0.0156275,,4
F41,400000,400000,7592,1,2,0.0189797312100498,0.01898,,6
F42,200000,200000,4130,1,2,0.0206503914378338,0.02065,,4
F43,400000,400000,9830,1,2,0.0245757666223265,0.024575,,6
F44,400000,400000,4759,1,2,0.0118985923556021,0.0118975,,3
F45,400000,400000,7921,1,2,0.0198027865265262,0.0198025,,3
F46,200000,200000,2009,1,2,0.0100462431009236,0.010045,,4
F47,400000,400000,600,1,2,0.0007892950100738,0.0015,,6
F48,200000,200000,1355,1,2,0.0067760980754398,0.006775,,3
