Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3740,1,2,0.0374007901350366,0.0374,,5
F2,400000,400000,5310,1,2,0.013274447914609,0.013275,,5
F3,400000,400000,6004,1,2,0.0150088313020941,0.01501,,7
F4,400000,400000,7299,1,2,0.0182472322034786,0.0182475,,7
F5,400000,400000,4107,1,2,0.0102668993712178,0.0102675,,1
F6,400000,400000,2675,1,2,0.0066873606013163,0.0066875,,2
F7,200000,200000,2297,1,2,0.0114849247583528,0.011485,,4
F8,400000,400000,5456,1,2,0.0136393391785627,0.01364,,1
F9,400000,400000,4286,1,2,0.0107144644016535,0.010715,,5
F10,400000,400000,7339,1,2,0.018347237750579,0.0183475,,1
F11,100000,100000,1885,1,2,0.0188502689216877,0.01885,,5
F12,200000,200000,1459,1,2,0.0072946885556696,0.007295,,4
F13,400000,400000,2048,1,2,0.0051206701740053,0.00512,,5
F14,50000,50000,2842,1,2,0.0568409563806018,0.05684,,5
F15,100000,100000,7061,1,2,0.0706082030717584,0.07061,,5
F16,400000,400000,5163,1,2,0.0129081240436011,0.0129075,,7
F17,400000,400000,6945,1,2,0.0173636484780623,0.0173625,,1
F18,400000,400000,3975,1,2,0.0099384630098536,0.0099375,,3
F19,400000,400000,6650,1,2,0.0166256213880509,0.016625,,7
F20,400000,400000,773,1,2,0.00193160219588,0.0019325,,1
F21,400000,400000,2596,1,2,0.006491034468497,0.00649,,3
F22,200000,200000,8489,1,2,0.042443979360568,0.042445,,5
F23,400000,400000,10059,1,2,0.0251480674462495,0.0251475,,5
F24,400000,400000,2700,1,2,0.0067498388407657,0.00675,,5
F25,400000,400000,6896,1,2,0.0172395237159251,0.01724,,5
F26,200000,200000,2947,1,2,0.0147341111078522,0.014735,,1
F27,400000,400000,600,1,2,0.0012648483378397,0.0015,,6
F28,400000,400000,600,1,2,0.0013709646769955,0.0015,,4
F29,200000,200000,3041,1,2,0.0152040375770703,0.015205,,1
F30,400000,400000,1323,1,2,0.0033080213075071,0.0033075,,2
F31,400000,400000,600,1,2,0.0012298741003139,0.0015,,7
F32,400000,400000,10054,1,2,0.0251340877501757,0.025135,,1
F33,400000,400000,2905,1,2,0.0072615605390765,0.0072625,,1
F34,400000,400000,7543,1,2,0.018857545472026,0.0188575,,1
F35,200000,200000,2958,1,2,0.0147909568509766,0.01479,,5
F36,400000,400000,3937,1,2,0.0098435710297997,0.0098425,,7
F37,400000,400000,5790,1,2,0.0144761544941659,0.014475,,7
F38,400000,400000,5618,1,2,0.014043976984034,0.014045,,4
F39,400000,400000,1639,1,2,0.0040967270344163,0.0040975,,1
F40,400000,400000,6101,1,2,0.0152524869881532,0.0152525,,5
F41,200000,200000,2859,1,2,0.0142949514982059,0.014295,,3
F42,200000,200000,1081,1,2,0.0054049094272678,0.005405,,4
F43,400000,400000,1677,1,2,0.0041915106323314,0.0041925,,6
F44,400000,400000,8299,1,2,0.0207465527159595,0.0207475,,5
F45,400000,400000,2448,1,2,0.0061189520543649,0.00612,,7
F46,400000,400000,4759,1,2,0.0118979849118041,0.0118975,,3
F47,200000,200000,7430,1,2,0.0371514639443187,0.03715,,5
F48,400000,400000,600,1,2,0.0014774785321368,0.0015,,3
