Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3269,1,2,0.008173479051693,0.0081725,,1
F2,200000,200000,10557,1,2,0.052784412689353,0.052785,,3
F3,400000,400000,1931,1,2,0.0048266037869819,0.0048275,,6
F4,400000,400000,600,1,2,0.0006934047021694,0.0015,,3
F5,400000,400000,600,1,2,0.0001559020140989,0.0015,,6
F6,400000,400000,1183,1,2,0.0029565174760401,0.0029575,,5
F7,100000,100000,6004,1,2,0.0600365164631778,0.06004,,3
F8,400000,400000,1676,1,2,0.004190559839629,0.00419,,1
F9,400000,400000,7869,1,2,0.0196721073582674,0.0196725,,1
F10,400000,400000,5338,1,2,0.0133458625384332,0.013345,,5
F11,400000,400000,6182,1,2,0.0154556135291,0.015455,,3
F12,400000,400000,6367,1,2,0.015918119513955,0.0159175,,5
F13,400000,400000,6135,1,2,0.0153377042924064,0.0153375,,1
F14,400000,400000,5957,1,2,0.0148929648724287,0.0148925,,6
F15,200000,200000,7393,1,2,0.0369637921134035,0.036965,,1
F16,400000,400000,600,1,2,0.0009093264080397,0.0015,,4
F17,200000,200000,5313,1,2,0.026564461316456,0.026565,,2
F18,200000,200000,8805,1,2,0.044026735244979,0.044025,,3
F19,200000,200000,2620,1,2,0.0130989750582704,0.0131,,1
F20,200000,200000,992,1,2,0.0049598214173618,0.00496,,3
F21,400000,400000,1520,1,2,0.0037989443859471,0.0038,,7
F22,200000,200000,9139,1,2,0.0456955934398136,0.045695,,1
F23,400000,400000,3489,1,2,0.0087235447672202,0.0087225,,7
F24,400000,400000,8956,1,2,0.0223895245567428,0.02239,,6
F25,200000,200000,3658,1,2,0.0182904598990281,0.01829,,3
F26,400000,400000,6482,1,2,0.0162060838638923,0.016205,,2
F27,400000,400000,4155,1,2,0.0103866904698581,0.0103875,,2
F28,200000,200000,1477,1,2,0.007386050105862,0.007385,,3
F29,400000,400000,3367,1,2,0.0084168536828143,0.0084175,,5
F30,400000,400000,2391,1,2,0.0059773743750207,0.0059775,,2
F31,400000,400000,833,1,2,0.0020836557244957,0.0020825,,2
F32,400000,400000,4531,1,2,0.0113268072175833,0.0113275,,4
F33,400000,400000,750,1,2,0.0018761137029266,0.001875,,1
F34,400000,400000,5534,1,2,0.0138357733958115,0.013835,,7
F35,200000,200000,6811,1,2,0.0340531724675121,0.034055,,6
F36,400000,400000,2483,1,2,0.0062075075069914,0.0062075,,4
F37,400000,400000,3691,1,2,0.0092277605018366,0.0092275,,6
F38,400000,400000,600,1,2,0.0003094657710764,0.0015,,5
F39,400000,400000,954,1,2,0.0023841573896591,0.002385,,5
F40,400000,400000,1052,1,2,0.0026290747437917,0.00263,,4
F41,200000,200000,5631,1,2,0.0281561611030879,0.028155,,3
F42,400000,400000,4756,1,2,0.011889274061615,0.01189,,6
F43,200000,200000,2852,1,2,0.0142590979933815,0.01426,,2
F44,400000,400000,815,1,2,0.002038397822574,0.0020375,,7
F45,400000,400000,600,1,2,0.0010311179321916,0.0015,,3
F46,100000,100000,6035,1,2,0.0603492311830481,0.06035,,3
F47,400000,400000,9586,1,2,0.0239652834125781,0.023965,,5
F48,400000,400000,5319,1,2,0.0132966925678219,0.0132975,,3
