Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1037,1,2,0.0051859718958537,0.005185,,3
F2,400000,400000,1263,1,2,0.0031574104746036,0.0031575,,3
F3,400000,400000,5053,1,2,0.0126334653147442,0.0126325,,1
F4,400000,400000,1639,1,2,0.0040981924987718,0.0040975,,1
F5,200000,200000,1468,1,2,0.0073396033890053,0.00734,,1
F6,200000,200000,6299,1,2,0.0314935585114568,0.031495,,1
F7,400000,400000,740,1,2,0.0018489349184228,0.00185,,4
F8,400000,400000,3957,1,2,0.0098927847929728,0.0098925,,5
F9,400000,400000,5247,1,2,0.0131166796600075,0.0131175,,5
F10,400000,400000,1873,1,2,0.0046813595777609,0.0046825,,5
F11,100000,100000,624,1,2,0.0062405581953249,0.00624,,1
F12,400000,400000,3204,1,2,0.0080090001738502,0.00801,,7
F13,200000,200000,2764,1,2,0.0138210083046317,0.01382,,1
F14,400000,400000,2231,1,2,0.0055763246224497,0.0055775,,5
F15,400000,400000,11901,1,2,0.0297517393454486,0.0297525,,1
F16,200000,200000,752,1,2,0.0037601592887245,0.00376,,1
F17,200000,200000,680,1,2,0.0034006465353293,0.0034,,5
F18,100000,100000,3257,1,2,0.0325678139070179,0.03257,,3
F19,400000,400000,9220,1,2,0.0230507659542994,0.02305,,3
F20,400000,400000,1533,1,2,0.0038326844315539,0.0038325,,7
F21,400000,400000,600,1,2,0.0009770054009263,0.0015,,3
F22,200000,200000,1446,1,2,0.0072297440621238,0.00723,,7
F23,400000,400000,2025,1,2,0.0050622726880463,0.0050625,,3
F24,200000,200000,7216,1,2,0.0360781498835579,0.03608,,3
F25,200000,200000,1017,1,2,0.0050849032400231,0.005085,,7
F26,400000,400000,4332,1,2,0.010829489638756,0.01083,,3
F27,400000,400000,4429,1,2,0.0110731279763017,0.0110725,,5
F28,400000,400000,600,1,2,0.0005218860035355,0.0015,,7
F29,400000,400000,4323,1,2,0.0108074507880939,0.0108075,,7
F30,100000,100000,2444,1,2,0.0244390242116732,0.02444,,1
F31,400000,400000,7463,1,2,0.0186576637386951,0.0186575,,7
F32,100000,100000,3809,1,2,0.0380884959731752,0.03809,,1
F33,400000,400000,3831,1,2,0.0095779132235915,0.0095775,,3
F34,200000,200000,8231,1,2,0.0411565187900903,0.041155,,3
F35,200000,200000,4865,1,2,0.0243251539484085,0.024325,,7
F36,400000,400000,5108,1,2,0.0127692064672016,0.01277,,7
F37,200000,200000,3827,1,2,0.0191357425659408,0.019135,,1
F38,200000,200000,1456,1,2,0.007279237326667,0.00728,,5
F39,200000,200000,6739,1,2,0.0336974124155219,0.033695,,1
F40,200000,200000,5209,1,2,0.0260444385264631,0.026045,,3
F41,400000,400000,3019,1,2,0.0075463654839638,0.0075475,,3
F42,400000,400000,773,1,2,0.0019332379492794,0.0019325,,2
F43,400000,400000,3293,1,2,0.0082322166897593,0.0082325,,1
F44,400000,400000,8981,1,2,0.0224523422702648,0.0224525,,5
F45,200000,200000,9254,1,2,0.0462712479871089,0.04627,,1
F46,200000,200000,6200,1,2,0.0309994228107715,0.031,,3
F47,400000,400000,1229,1,2,0.0030719449401348,0.0030725,,6
F48,200000,200000,3009,1,2,0.0150439057470635,0.015045,,3
