Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F8,P8_1,M,0,200000,7123,0.0,7123.0,192877.0
1,F8,P8_2,M,200000,400000,7123,200000.0,207123.0,192877.0
1,F8,P8_3,O,400000,600000,7123,,,
1,F8,P8_4,M,600000,800000,7123,600000.0,607123.0,192877.0
1,F8,P8_5,M,800000,1000000,7123,800000.0,807123.0,192877.0
1,F8,P8_6,O,1000000,1200000,7123,,,
2,F10,P10_1,M,0,50000,6652,6800.0,13452.0,36548.0
2,F10,P10_2,O,50000,100000,6652,,,
2,F10,P10_3,M,100000,150000,6652,106780.0,113432.0,36568.0
2,F10,P10_4,M,150000,200000,6652,156800.0,163452.0,36548.0
2,F10,P10_5,O,200000,250000,6652,,,
2,F10,P10_6,M,250000,300000,6652,256780.0,263432.0,36568.0
2,F10,P10_7,M,300000,350000,6652,306800.0,313452.0,36548.0
2,F10,P10_8,O,350000,400000,6652,,,
2,F10,P10_9,M,400000,450000,6652,406780.0,413432.0,36568.0
2,F10,P10_10,M,450000,500000,6652,456800.0,463452.0,36548.0
2,F10,P10_11,O,500000,550000,6652,,,
2,F10,P10_12,M,550000,600000,6652,556780.0,563432.0,36568.0
2,F10,P10_13,M,600000,650000,6652,606800.0,613452.0,36548.0
2,F10,P10_14,O,650000,700000,6652,,,
2,F10,P10_15,M,700000,750000,6652,706780.0,713432.0,36568.0
2,F10,P10_16,M,750000,800000,6652,756800.0,763452.0,36548.0
2,F10,P10_17,O,800000,850000,6652,,,
2,F10,P10_18,M,850000,900000,6652,856780.0,863432.0,36568.0
2,F10,P10_19,M,900000,950000,6652,906800.0,913452.0,36548.0
2,F10,P10_20,O,950000,1000000,6652,,,
2,F10,P10_21,M,1000000,1050000,6652,1006780.0,1013432.0,36568.0
2,F10,P10_22,M,1050000,1100000,6652,1056800.0,1063452.0,36548.0
2,F10,P10_23,O,1100000,1150000,6652,,,
2,F10,P10_24,M,1150000,1200000,6652,1156780.0,1163432.0,36568.0
2,F13,P13_1,M,0,50000,6800,0.0,6800.0,43200.0
2,F13,P13_2,M,50000,100000,6800,50000.0,56800.0,43200.0
2,F13,P13_3,O,100000,150000,6800,,,
2,F13,P13_4,M,150000,200000,6800,150000.0,156800.0,43200.0
2,F13,P13_5,M,200000,250000,6800,200000.0,206800.0,43200.0
2,F13,P13_6,O,250000,300000,6800,,,
2,F13,P13_7,M,300000,350000,6800,300000.0,306800.0,43200.0
2,F13,P13_8,M,350000,400000,6800,350000.0,356800.0,43200.0
2,F13,P13_9,O,400000,450000,6800,,,
2,F13,P13_10,M,450000,500000,6800,450000.0,456800.0,43200.0
2,F13,P13_11,M,500000,550000,6800,500000.0,506800.0,43200.0
2,F13,P13_12,O,550000,600000,6800,,,
2,F13,P13_13,M,600000,650000,6800,600000.0,606800.0,43200.0
2,F13,P13_14,M,650000,700000,6800,650000.0,656800.0,43200.0
2,F13,P13_15,O,700000,750000,6800,,,
2,F13,P13_16,M,750000,800000,6800,750000.0,756800.0,43200.0
2,F13,P13_17,M,800000,850000,6800,800000.0,806800.0,43200.0
2,F13,P13_18,O,850000,900000,6800,,,
2,F13,P13_19,M,900000,950000,6800,900000.0,906800.0,43200.0
2,F13,P13_20,M,950000,1000000,6800,950000.0,956800.0,43200.0
2,F13,P13_21,O,1000000,1050000,6800,,,
2,F13,P13_22,M,1050000,1100000,6800,1050000.0,1056800.0,43200.0
2,F13,P13_23,M,1100000,1150000,6800,1100000.0,1106800.0,43200.0
2,F13,P13_24,O,1150000,1200000,6800,,,
2,F4,P4_1,M,0,100000,7298,13452.0,20750.0,79250.0
2,F4,P4_2,M,100000,200000,7298,113432.0,120730.0,79270.0
2,F4,P4_3,O,200000,300000,7298,,,
2,F4,P4_4,M,300000,400000,7298,313452.0,320750.0,79250.0
2,F4,P4_5,M,400000,500000,7298,413432.0,420730.0,79270.0
2,F4,P4_6,O,500000,600000,7298,,,
2,F4,P4_7,M,600000,700000,7298,613452.0,620750.0,79250.0
2,F4,P4_8,M,700000,800000,7298,713432.0,720730.0,79270.0
2,F4,P4_9,O,800000,900000,7298,,,
2,F4,P4_10,M,900000,1000000,7298,913452.0,920750.0,79250.0
2,F4,P4_11,M,1000000,1100000,7298,1013432.0,1020730.0,79270.0
2,F4,P4_12,O,1100000,1200000,7298,,,
2,F5,P5_1,O,0,400000,7459,,,
2,F5,P5_2,M,400000,800000,7459,420730.0,428189.0,371811.0
2,F5,P5_3,M,800000,1200000,7459,813580.0,821039.0,378961.0
2,F7,P7_1,O,0,50000,6780,,,
2,F7,P7_2,M,50000,100000,6780,56800.0,63580.0,36420.0
2,F7,P7_3,M,100000,150000,6780,100000.0,106780.0,43220.0
2,F7,P7_4,O,150000,200000,6780,,,
2,F7,P7_5,M,200000,250000,6780,206800.0,213580.0,36420.0
2,F7,P7_6,M,250000,300000,6780,250000.0,256780.0,43220.0
2,F7,P7_7,O,300000,350000,6780,,,
2,F7,P7_8,M,350000,400000,6780,356800.0,363580.0,36420.0
2,F7,P7_9,M,400000,450000,6780,400000.0,406780.0,43220.0
2,F7,P7_10,O,450000,500000,6780,,,
2,F7,P7_11,M,500000,550000,6780,506800.0,513580.0,36420.0
2,F7,P7_12,M,550000,600000,6780,550000.0,556780.0,43220.0
2,F7,P7_13,O,600000,650000,6780,,,
2,F7,P7_14,M,650000,700000,6780,656800.0,663580.0,36420.0
2,F7,P7_15,M,700000,750000,6780,700000.0,706780.0,43220.0
2,F7,P7_16,O,750000,800000,6780,,,
2,F7,P7_17,M,800000,850000,6780,806800.0,813580.0,36420.0
2,F7,P7_18,M,850000,900000,6780,850000.0,856780.0,43220.0
2,F7,P7_19,O,900000,950000,6780,,,
2,F7,P7_20,M,950000,1000000,6780,956800.0,963580.0,36420.0
2,F7,P7_21,M,1000000,1050000,6780,1000000.0,1006780.0,43220.0
2,F7,P7_22,O,1050000,1100000,6780,,,
2,F7,P7_23,M,1100000,1150000,6780,1106800.0,1113580.0,36420.0
2,F7,P7_24,M,1150000,1200000,6780,1150000.0,1156780.0,43220.0
3,F6,P6_1,O,0,100000,9032,,,
3,F6,P6_2,M,100000,200000,9032,100000.0,109032.0,90968.0
3,F6,P6_3,M,200000,300000,9032,200000.0,209032.0,90968.0
3,F6,P6_4,O,300000,400000,9032,,,
3,F6,P6_5,M,400000,500000,9032,400000.0,409032.0,90968.0
3,F6,P6_6,M,500000,600000,9032,500000.0,509032.0,90968.0
3,F6,P6_7,O,600000,700000,9032,,,
3,F6,P6_8,M,700000,800000,9032,700000.0,709032.0,90968.0
3,F6,P6_9,M,800000,900000,9032,800000.0,809032.0,90968.0
3,F6,P6_10,O,900000,1000000,9032,,,
3,F6,P6_11,M,1000000,1100000,9032,1000000.0,1009032.0,90968.0
3,F6,P6_12,M,1100000,1200000,9032,1100000.0,1109032.0,90968.0
3,F9,P9_1,M,0,400000,2553,0.0,2553.0,397447.0
3,F9,P9_2,M,400000,800000,2553,409032.0,411585.0,388415.0
3,F9,P9_3,O,800000,1200000,2553,,,
4,F16,P16_1,M,0,200000,6353,0.0,6353.0,193647.0
