Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6223,1,3,0.015558736133335804,0.0155575,,3
F2,400000,400000,962,1,3,0.002404425275516875,0.002405,,3
F3,100000,100000,8659,1,3,0.08658763345626042,0.08659,,4
F4,400000,400000,9019,1,3,0.022548745758039668,0.0225475,,2
F5,200000,200000,1847,1,3,0.009234118248667156,0.009235,,2
F6,400000,400000,800,1,3,0.001998970051197979,0.002,,5
F7,400000,400000,6871,1,3,0.017177466932962626,0.0171775,,2
F8,400000,400000,3406,1,3,0.008515040386575135,0.008515,,3
F9,400000,400000,3223,1,3,0.008057420214247601,0.0080575,,1
F10,400000,400000,2973,1,3,0.007431375622320768,0.0074325,,5
F11,100000,100000,3620,1,3,0.03620215177050479,0.0362,,5
F12,400000,400000,3983,1,3,0.009958619069644237,0.0099575,,2
F13,200000,200000,9241,1,3,0.04620255625452441,0.046205,,3
F14,400000,400000,6231,1,3,0.015576497112743004,0.0155775,,4
F15,400000,400000,2033,1,3,0.005082720645799621,0.0050825,,5
F16,50000,50000,1532,1,3,0.030641018014071264,0.03064,,4
F17,100000,100000,7863,1,3,0.07863004415447161,0.07863,,4
F18,400000,400000,7263,1,3,0.018157119433312885,0.0181575,,1
F19,400000,400000,10125,1,3,0.025311917055744704,0.0253125,,5
F20,200000,200000,7377,1,3,0.0368853818862499,0.036885,,4
F21,400000,400000,807,1,3,0.0020176589729308803,0.0020175,,1
F22,400000,400000,2896,1,3,0.0072398645529730965,0.00724,,2
F23,200000,200000,6427,1,3,0.03213350908626761,0.032135,,3
F24,400000,400000,5382,1,3,0.01345527692973647,0.013455,,1
F25,400000,400000,6418,1,3,0.016044239746311972,0.016045,,5
F26,400000,400000,600,1,3,0.0012807728967492715,0.0015,,4
F27,400000,400000,600,1,3,0.0006271822164803931,0.0015,,3
F28,400000,400000,3655,1,3,0.009138049391826053,0.0091375,,7
F29,400000,400000,7622,1,3,0.019055165329353252,0.019055,,2
F30,400000,400000,1501,1,3,0.0037520450308856645,0.0037525,,1
F31,400000,400000,600,1,3,0.0013552615102016552,0.0015,,2
F32,400000,400000,8422,1,3,0.021055220439324673,0.021055,,3
F33,400000,400000,2865,1,3,0.007161573149635225,0.0071625,,7
F34,400000,400000,3696,1,3,0.009239228378418618,0.00924,,7
F35,400000,400000,5745,1,3,0.014363587421854396,0.0143625,,5
F36,100000,100000,6863,1,3,0.06862883102088105,0.06863,,3
F37,100000,100000,1372,1,3,0.013719912176813703,0.01372,,4
F38,200000,200000,3858,1,3,0.019288885650763893,0.01929,,5
F39,200000,200000,8375,1,3,0.04187560601397691,0.041875,,3
F40,400000,400000,1049,1,3,0.0026220729549823463,0.0026225,,3
F41,400000,400000,2011,1,3,0.005026530466981011,0.0050275,,4
F42,200000,200000,6662,1,3,0.03331037093543045,0.03331,,2
F43,400000,400000,8965,1,3,0.02241247439385019,0.0224125,,4
F44,400000,400000,3114,1,3,0.007785987536549244,0.007785,,6
F45,200000,200000,1369,1,3,0.006845237198600945,0.006845,,6
F46,200000,200000,1557,1,3,0.007784472024062537,0.007785,,4
F47,400000,400000,5218,1,3,0.013044486592665522,0.013045,,3
F48,50000,50000,2220,1,3,0.04439817015012331,0.0444,,4
