Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1858,1,3,0.004644926037604691,0.004645,,6
F2,400000,400000,799,1,3,0.0019984717814084396,0.0019975,,5
F3,200000,200000,2034,1,3,0.010169550916330206,0.01017,,1
F4,400000,400000,4081,1,3,0.010203390694874082,0.0102025,,5
F5,400000,400000,11826,1,3,0.02956623909186662,0.029565,,4
F6,200000,200000,4514,1,3,0.022570868464220073,0.02257,,4
F7,100000,100000,4569,1,3,0.04569060718650464,0.04569,,5
F8,400000,400000,7408,1,3,0.01852077177712519,0.01852,,4
F9,400000,400000,1508,1,3,0.0037709447369033144,0.00377,,1
F10,400000,400000,9552,1,3,0.02388022759781816,0.02388,,5
F11,200000,200000,6597,1,3,0.03298580179942612,0.032985,,5
F12,400000,400000,4347,1,3,0.010867001125873577,0.0108675,,4
F13,50000,50000,1058,1,3,0.021159610395393935,0.02116,,5
F14,200000,200000,1605,1,3,0.00802423917108297,0.008025,,6
F15,400000,400000,1415,1,3,0.003537598959389321,0.0035375,,4
F16,400000,400000,3175,1,3,0.007938089878343324,0.0079375,,5
F17,200000,200000,10435,1,3,0.052176904973099236,0.052175,,5
F18,400000,400000,2370,1,3,0.005923897275506795,0.005925,,2
F19,400000,400000,2133,1,3,0.0053322354646694325,0.0053325,,7
F20,100000,100000,3269,1,3,0.03268891967506882,0.03269,,4
F21,400000,400000,5682,1,3,0.014203849070417385,0.014205,,5
F22,400000,400000,11979,1,3,0.029948350355234687,0.0299475,,5
F23,200000,200000,4207,1,3,0.021034755550933704,0.021035,,2
F24,400000,400000,600,1,3,6.507182917953047e-05,0.0015,,7
F25,400000,400000,8099,1,3,0.020248190691639634,0.0202475,,5
F26,400000,400000,806,1,3,0.0020141970427147715,0.002015,,5
F27,200000,200000,3061,1,3,0.015306197510565112,0.015305,,7
F28,400000,400000,9239,1,3,0.02309632746131035,0.0230975,,4
F29,200000,200000,7378,1,3,0.0368894549857719,0.03689,,4
F30,400000,400000,11229,1,3,0.02807127957602973,0.0280725,,5
F31,400000,400000,8447,1,3,0.02111820611664339,0.0211175,,1
F32,400000,400000,5534,1,3,0.013835238612926237,0.013835,,1
F33,400000,400000,10880,1,3,0.02720123543632047,0.0272,,4
F34,200000,200000,2525,1,3,0.01262432511147532,0.012625,,7
F35,200000,200000,1951,1,3,0.009754629509288903,0.009755,,7
F36,400000,400000,600,1,3,0.0003117190863251573,0.0015,,2
F37,400000,400000,8228,1,3,0.020570437698994304,0.02057,,7
F38,400000,400000,10668,1,3,0.02666950471701046,0.02667,,5
F39,400000,400000,4541,1,3,0.011352754266612586,0.0113525,,2
F40,200000,200000,1973,1,3,0.009865790725830326,0.009865,,2
F41,50000,50000,829,1,3,0.01657976787691806,0.01658,,1
F42,100000,100000,9425,1,3,0.09424837304719445,0.09425,,4
F43,400000,400000,9084,1,3,0.022709675045727032,0.02271,,1
F44,200000,200000,1507,1,3,0.007535230022874581,0.007535,,4
F45,400000,400000,2602,1,3,0.006506204853344022,0.006505,,1
F46,100000,100000,3686,1,3,0.03685954367288087,0.03686,,4
F47,200000,200000,3303,1,3,0.016515948211427073,0.016515,,2
F48,100000,100000,1472,1,3,0.014718880962519299,0.01472,,4
