Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4280,1,3,0.0213999023380137,0.0214,,7
F2,400000,400000,4818,1,3,0.012046092060024383,0.012045,,4
F3,400000,400000,1608,1,3,0.004019303877450531,0.00402,,3
F4,100000,100000,7584,1,3,0.0758444207895358,0.07584,,4
F5,200000,200000,1333,1,3,0.006665020873728,0.006665,,3
F6,400000,400000,6496,1,3,0.016239575930777628,0.01624,,7
F7,400000,400000,3927,1,3,0.0098168413040296,0.0098175,,6
F8,400000,400000,6643,1,3,0.01660670848135648,0.0166075,,3
F9,200000,200000,7697,1,3,0.03848416917779962,0.038485,,4
F10,400000,400000,6711,1,3,0.016778281317281873,0.0167775,,2
F11,200000,200000,1039,1,3,0.005194902452858363,0.005195,,4
F12,200000,200000,7503,1,3,0.037516144457879985,0.037515,,6
F13,200000,200000,6210,1,3,0.031050373496283257,0.03105,,7
F14,100000,100000,640,1,3,0.006399059320054579,0.0064,,2
F15,400000,400000,1703,1,3,0.0042582488123841244,0.0042575,,5
F16,400000,400000,7514,1,3,0.018783955913066697,0.018785,,2
F17,400000,400000,9879,1,3,0.024698350799521096,0.0246975,,1
F18,400000,400000,600,1,3,0.0007188155294547416,0.0015,,2
F19,100000,100000,1504,1,3,0.015040286703925432,0.01504,,6
F20,400000,400000,4850,1,3,0.012123849941146791,0.012125,,2
F21,100000,100000,997,1,3,0.009968832841341424,0.00997,,7
F22,200000,200000,1700,1,3,0.008500918256648005,0.0085,,6
F23,400000,400000,600,1,3,0.0005677738219955764,0.0015,,5
F24,50000,50000,2138,1,3,0.04276017162576545,0.04276,,1
F25,400000,400000,9310,1,3,0.02327424216307028,0.023275,,6
F26,100000,100000,2082,1,3,0.020820758056857125,0.02082,,3
F27,100000,100000,5433,1,3,0.05433134763619807,0.05433,,6
F28,400000,400000,3803,1,3,0.009508446275834581,0.0095075,,5
F29,400000,400000,11098,1,3,0.027743918037954063,0.027745,,6
F30,400000,400000,5204,1,3,0.01300975757198708,0.01301,,1
F31,400000,400000,4556,1,3,0.011391077971570296,0.01139,,1
F32,200000,200000,11057,1,3,0.0552858779860359,0.055285,,1
F33,400000,400000,600,1,3,0.0010181733193457276,0.0015,,7
F34,400000,400000,600,1,3,0.0014858206889434844,0.0015,,6
F35,100000,100000,616,1,3,0.006159530921684975,0.00616,,1
F36,100000,100000,6377,1,3,0.06377205272328268,0.06377,,4
F37,400000,400000,5535,1,3,0.01383741315607187,0.0138375,,4
F38,400000,400000,9377,1,3,0.02344203399625741,0.0234425,,4
F39,400000,400000,4126,1,3,0.010314505435105675,0.010315,,3
F40,400000,400000,11716,1,3,0.02929121197893389,0.02929,,1
F41,400000,400000,600,1,3,0.00014040504010695565,0.0015,,2
F42,50000,50000,1534,1,3,0.030679933911750487,0.03068,,2
F43,400000,400000,10545,1,3,0.02636193428097737,0.0263625,,7
F44,400000,400000,702,1,3,0.0017538685291521097,0.001755,,1
F45,400000,400000,4945,1,3,0.012362963859885952,0.0123625,,5
F46,400000,400000,1645,1,3,0.004112045221546012,0.0041125,,4
F47,100000,100000,809,1,3,0.008089433225731003,0.00809,,7
F48,200000,200000,6174,1,3,0.030867798341376436,0.03087,,4
