Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7759,1,3,0.07759049308176547,0.07759,,3
F2,400000,400000,6262,1,3,0.015655829730297333,0.015655,,7
F3,400000,400000,1241,1,3,0.0031027524753830527,0.0031025,,4
F4,100000,100000,6625,1,3,0.06625262029537238,0.06625,,2
F5,400000,400000,6563,1,3,0.016406284821472328,0.0164075,,6
F6,400000,400000,5729,1,3,0.014322017725366676,0.0143225,,5
F7,400000,400000,1073,1,3,0.0026835296686316124,0.0026825,,6
F8,400000,400000,4379,1,3,0.010946398337693175,0.0109475,,3
F9,100000,100000,3481,1,3,0.03481016489987443,0.03481,,6
F10,400000,400000,4471,1,3,0.01117731035583236,0.0111775,,6
F11,200000,200000,9614,1,3,0.04807170037212194,0.04807,,2
F12,200000,200000,11087,1,3,0.05543503014747653,0.055435,,2
F13,400000,400000,9921,1,3,0.024803506361867567,0.0248025,,2
F14,400000,400000,6859,1,3,0.017146960673666944,0.0171475,,5
F15,200000,200000,4877,1,3,0.024384770459328076,0.024385,,5
F16,200000,200000,6995,1,3,0.034977294164797,0.034975,,3
F17,400000,400000,1873,1,3,0.004683678029496097,0.0046825,,2
F18,200000,200000,11252,1,3,0.05625983018669578,0.05626,,3
F19,200000,200000,3341,1,3,0.016704409424066147,0.016705,,7
F20,200000,200000,8857,1,3,0.044283113150756837,0.044285,,3
F21,200000,200000,11718,1,3,0.058592035213092974,0.05859,,2
F22,400000,400000,4070,1,3,0.010176143889158884,0.010175,,1
F23,400000,400000,10745,1,3,0.02686295986399767,0.0268625,,6
F24,200000,200000,6809,1,3,0.03404319315675797,0.034045,,2
F25,400000,400000,8343,1,3,0.020856357766074085,0.0208575,,3
F26,400000,400000,600,1,3,0.0006331325004810262,0.0015,,4
F27,400000,400000,816,1,3,0.0020389155215880805,0.00204,,6
F28,200000,200000,1729,1,3,0.00864392155928706,0.008645,,7
F29,400000,400000,8529,1,3,0.02132293756816761,0.0213225,,6
F30,100000,100000,781,1,3,0.007810530427586337,0.00781,,7
F31,200000,200000,1657,1,3,0.008284039218618255,0.008285,,6
F32,400000,400000,3016,1,3,0.007539638202515964,0.00754,,3
F33,200000,200000,11065,1,3,0.055322730184865,0.055325,,3
F34,200000,200000,7829,1,3,0.03914254314255067,0.039145,,2
F35,400000,400000,5607,1,3,0.01401640867709314,0.0140175,,2
F36,100000,100000,7854,1,3,0.07854128289170365,0.07854,,2
F37,400000,400000,2466,1,3,0.006164445551468056,0.006165,,1
F38,400000,400000,4373,1,3,0.010933145351859297,0.0109325,,5
F39,400000,400000,2581,1,3,0.006453352750265651,0.0064525,,5
F40,400000,400000,11993,1,3,0.029982043833658517,0.0299825,,5
F41,100000,100000,9468,1,3,0.09467751023181256,0.09468,,3
F42,400000,400000,8083,1,3,0.020207165539086247,0.0202075,,2
F43,400000,400000,10713,1,3,0.026781721649524054,0.0267825,,3
F44,400000,400000,9113,1,3,0.02278216074956317,0.0227825,,7
F45,400000,400000,600,1,3,0.0006108255125737427,0.0015,,2
F46,400000,400000,4291,1,3,0.010727665144295892,0.0107275,,2
F47,400000,400000,5051,1,3,0.012626899845676116,0.0126275,,3
F48,200000,200000,6305,1,3,0.031525679998052496,0.031525,,3
