Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11801,1,3,0.029503409262536806,0.0295025,,2
F2,200000,200000,11681,1,3,0.05840437011351307,0.058405,,3
F3,400000,400000,600,1,3,0.0013357863507836854,0.0015,,1
F4,400000,400000,600,1,3,0.0014081124571496684,0.0015,,5
F5,400000,400000,600,1,3,0.0008717140501832699,0.0015,,6
F6,400000,400000,979,1,3,0.002446755652650845,0.0024475,,1
F7,400000,400000,3419,1,3,0.008548171514340286,0.0085475,,5
F8,200000,200000,3719,1,3,0.018594339073819688,0.018595,,7
F9,100000,100000,8265,1,3,0.08265065956585405,0.08265,,3
F10,200000,200000,1071,1,3,0.005354567785081477,0.005355,,7
F11,200000,200000,11160,1,3,0.055800880378428896,0.0558,,1
F12,400000,400000,2104,1,3,0.005260121542011054,0.00526,,4
F13,50000,50000,1704,1,3,0.03408005404243897,0.03408,,1
F14,400000,400000,5370,1,3,0.013424417118392595,0.013425,,2
F15,400000,400000,698,1,3,0.0017441568674397834,0.001745,,6
F16,100000,100000,7523,1,3,0.07523088840223091,0.07523,,3
F17,200000,200000,731,1,3,0.0036560667782344902,0.003655,,2
F18,400000,400000,6943,1,3,0.01735687008247322,0.0173575,,1
F19,400000,400000,707,1,3,0.0017666127311081192,0.0017675,,5
F20,200000,200000,8769,1,3,0.04384665781711461,0.043845,,5
F21,400000,400000,9369,1,3,0.023422504565762337,0.0234225,,5
F22,200000,200000,9001,1,3,0.045007278584276555,0.045005,,1
F23,100000,100000,3173,1,3,0.03172932264771311,0.03173,,6
F24,400000,400000,676,1,3,0.0016908678620575213,0.00169,,3
F25,200000,200000,6691,1,3,0.03345679400552393,0.033455,,5
F26,400000,400000,2419,1,3,0.006048134668465988,0.0060475,,3
F27,200000,200000,4299,1,3,0.021496223970429162,0.021495,,3
F28,400000,400000,9105,1,3,0.02276312216104126,0.0227625,,2
F29,400000,400000,696,1,3,0.0017393098594117307,0.00174,,7
F30,400000,400000,10242,1,3,0.025606215194124093,0.025605,,1
F31,400000,400000,3393,1,3,0.008483082249661877,0.0084825,,6
F32,200000,200000,6915,1,3,0.034575199119913025,0.034575,,3
F33,400000,400000,3069,1,3,0.007671597498497662,0.0076725,,3
F34,100000,100000,4352,1,3,0.043522324443153904,0.04352,,2
F35,200000,200000,5348,1,3,0.026739267471541428,0.02674,,3
F36,400000,400000,4263,1,3,0.010657297686089084,0.0106575,,7
F37,200000,200000,10809,1,3,0.05404383603600438,0.054045,,2
F38,200000,200000,7396,1,3,0.03698112287686317,0.03698,,6
F39,400000,400000,712,1,3,0.001780223703392425,0.00178,,3
F40,50000,50000,3894,1,3,0.07788191562168628,0.07788,,3
F41,50000,50000,1096,1,3,0.021920022997800576,0.02192,,6
F42,200000,200000,11726,1,3,0.05863049455019509,0.05863,,1
F43,200000,200000,1115,1,3,0.005574736890792686,0.005575,,6
F44,400000,400000,600,1,3,0.00024640593304720015,0.0015,,2
F45,200000,200000,10663,1,3,0.05331609040347955,0.053315,,3
F46,400000,400000,5911,1,3,0.01477690579851218,0.0147775,,4
F47,200000,200000,1166,1,3,0.005829211680346516,0.00583,,5
F48,50000,50000,3858,1,3,0.07715561905605839,0.07716,,1
