Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6511,1,3,0.0325551054309412,0.032555,,4
F2,400000,400000,600,1,3,0.0005539465407649047,0.0015,,2
F3,200000,200000,5375,1,3,0.026875365234220405,0.026875,,2
F4,100000,100000,8558,1,3,0.08558092963456909,0.08558,,1
F5,100000,100000,3227,1,3,0.03227149825834519,0.03227,,7
F6,400000,400000,11141,1,3,0.027851381524641505,0.0278525,,5
F7,400000,400000,2918,1,3,0.007294889653495007,0.007295,,7
F8,400000,400000,3378,1,3,0.008444453961734544,0.008445,,2
F9,200000,200000,9634,1,3,0.04816806360057313,0.04817,,7
F10,100000,100000,1809,1,3,0.018090324103113176,0.01809,,6
F11,400000,400000,6861,1,3,0.017153400547988196,0.0171525,,4
F12,50000,50000,3009,1,3,0.060178492156903296,0.06018,,1
F13,100000,100000,1753,1,3,0.017529074594121563,0.01753,,5
F14,50000,50000,2134,1,3,0.04267798025567171,0.04268,,6
F15,400000,400000,5534,1,3,0.013834126379745237,0.013835,,5
F16,400000,400000,2339,1,3,0.005846636795429849,0.0058475,,4
F17,100000,100000,622,1,3,0.006221148207623317,0.00622,,4
F18,100000,100000,10169,1,3,0.10169169758879437,0.10169,,1
F19,100000,100000,6199,1,3,0.06199471846020277,0.06199,,7
F20,400000,400000,5835,1,3,0.014586580199297372,0.0145875,,2
F21,400000,400000,1601,1,3,0.004003317582324972,0.0040025,,1
F22,400000,400000,11639,1,3,0.029097449664103547,0.0290975,,1
F23,400000,400000,842,1,3,0.002104458896408201,0.002105,,6
F24,400000,400000,5153,1,3,0.01288158673640949,0.0128825,,1
F25,200000,200000,7099,1,3,0.03549668649298665,0.035495,,1
F26,200000,200000,8649,1,3,0.04324259716577811,0.043245,,6
F27,400000,400000,4033,1,3,0.010082523915904584,0.0100825,,5
F28,400000,400000,1628,1,3,0.004070648972245461,0.00407,,2
F29,400000,400000,600,1,3,0.0010774947864068962,0.0015,,5
F30,50000,50000,4031,1,3,0.08061636053859961,0.08062,,1
F31,400000,400000,10303,1,3,0.025757028214198063,0.0257575,,7
F32,400000,400000,1772,1,3,0.004430670227106526,0.00443,,3
F33,400000,400000,1275,1,3,0.003188380182590378,0.0031875,,5
F34,400000,400000,6811,1,3,0.01702864115735464,0.0170275,,6
F35,200000,200000,7368,1,3,0.036838125805394584,0.03684,,7
F36,400000,400000,3547,1,3,0.008867976762215068,0.0088675,,3
F37,400000,400000,2480,1,3,0.006201132396495002,0.0062,,7
F38,50000,50000,3947,1,3,0.07894076842233552,0.07894,,1
F39,50000,50000,1584,1,3,0.03168051862529753,0.03168,,6
F40,100000,100000,3518,1,3,0.03518106011877242,0.03518,,5
F41,200000,200000,2554,1,3,0.012768858131075228,0.01277,,4
F42,200000,200000,4980,1,3,0.02489936780816611,0.0249,,3
F43,400000,400000,9475,1,3,0.02368731450226337,0.0236875,,1
F44,400000,400000,5161,1,3,0.012901793347485216,0.0129025,,3
F45,400000,400000,5055,1,3,0.01263692110610893,0.0126375,,6
F46,400000,400000,10955,1,3,0.02738719355819587,0.0273875,,4
F47,400000,400000,3525,1,3,0.00881371456447164,0.0088125,,1
F48,400000,400000,6049,1,3,0.015122943244208504,0.0151225,,7
