Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,5797,1,3,0.05797020243689244,0.05797,,6
F2,400000,400000,903,1,3,0.0022565475614564345,0.0022575,,6
F3,200000,200000,1255,1,3,0.0062759258629039305,0.006275,,7
F4,200000,200000,756,1,3,0.0037793069127425305,0.00378,,6
F5,200000,200000,7729,1,3,0.03864395211530591,0.038645,,6
F6,400000,400000,1124,1,3,0.0028092495015166197,0.00281,,4
F7,200000,200000,9904,1,3,0.049520702928511406,0.04952,,6
F8,200000,200000,7449,1,3,0.0372474301182526,0.037245,,1
F9,200000,200000,2039,1,3,0.010195836533378078,0.010195,,3
F10,200000,200000,4447,1,3,0.02223556591753373,0.022235,,6
F11,400000,400000,7213,1,3,0.018032090833299153,0.0180325,,4
F12,200000,200000,10351,1,3,0.05175739330893814,0.051755,,2
F13,400000,400000,5285,1,3,0.013213102814591537,0.0132125,,5
F14,100000,100000,6092,1,3,0.06091539532913792,0.06092,,4
F15,100000,100000,10738,1,3,0.10738111243186454,0.10738,,4
F16,100000,100000,2387,1,3,0.023870801590363255,0.02387,,2
F17,100000,100000,3738,1,3,0.03737769096484944,0.03738,,3
F18,200000,200000,9328,1,3,0.04663900225003703,0.04664,,1
F19,400000,400000,9925,1,3,0.024812296701564596,0.0248125,,3
F20,100000,100000,3105,1,3,0.031050730352369826,0.03105,,5
F21,100000,100000,8953,1,3,0.08953431619699082,0.08953,,4
F22,400000,400000,4495,1,3,0.011237347578155699,0.0112375,,6
F23,400000,400000,2372,1,3,0.005929879998742782,0.00593,,1
F24,400000,400000,3175,1,3,0.007937894971633497,0.0079375,,1
F25,400000,400000,6797,1,3,0.016992667753532642,0.0169925,,7
F26,100000,100000,1933,1,3,0.01932911698982631,0.01933,,3
F27,400000,400000,600,1,3,0.0010030806357412825,0.0015,,3
F28,200000,200000,941,1,3,0.00470584733878171,0.004705,,3
F29,200000,200000,6099,1,3,0.03049381534274881,0.030495,,4
F30,400000,400000,10377,1,3,0.025942541888721027,0.0259425,,6
F31,200000,200000,8691,1,3,0.043453130793600525,0.043455,,2
F32,200000,200000,10065,1,3,0.05032315087928352,0.050325,,4
F33,200000,200000,8533,1,3,0.04266319378456532,0.042665,,5
F34,400000,400000,2981,1,3,0.007452151171295218,0.0074525,,2
F35,100000,100000,1681,1,3,0.01681079328877888,0.01681,,1
F36,200000,200000,1117,1,3,0.0055854850886590535,0.005585,,2
F37,400000,400000,3223,1,3,0.008057079630963665,0.0080575,,7
F38,200000,200000,7753,1,3,0.03876360994006603,0.038765,,4
F39,200000,200000,4567,1,3,0.02283486418077449,0.022835,,5
F40,400000,400000,4973,1,3,0.012431636177678035,0.0124325,,4
F41,100000,100000,3353,1,3,0.03353079672304264,0.03353,,2
F42,400000,400000,600,1,3,0.0006025345219616979,0.0015,,4
F43,400000,400000,600,1,3,0.00040807497808981186,0.0015,,2
F44,400000,400000,6180,1,3,0.015449006195163262,0.01545,,2
F45,50000,50000,2569,1,3,0.05138126584128141,0.05138,,5
F46,200000,200000,1391,1,3,0.006955017105278571,0.006955,,5
F47,50000,50000,1238,1,3,0.02476056807911329,0.02476,,1
F48,400000,400000,600,1,3,0.0011724334227718447,0.0015,,1
