Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1552,1,3,0.031039245071386556,0.03104,,5
F2,100000,100000,4434,1,3,0.04433908219110472,0.04434,,5
F3,200000,200000,1947,1,3,0.009735448989053763,0.009735,,1
F4,400000,400000,4631,1,3,0.011577285284039895,0.0115775,,3
F5,400000,400000,4085,1,3,0.010212667210835136,0.0102125,,6
F6,400000,400000,2187,1,3,0.00546841913726781,0.0054675,,5
F7,100000,100000,3651,1,3,0.03651052367352947,0.03651,,3
F8,400000,400000,8910,1,3,0.022275134208571856,0.022275,,5
F9,100000,100000,5077,1,3,0.05077176094685276,0.05077,,5
F10,200000,200000,1927,1,3,0.00963535204119359,0.009635,,3
F11,400000,400000,3014,1,3,0.0075339612827423075,0.007535,,4
F12,100000,100000,3186,1,3,0.03186005764131217,0.03186,,4
F13,200000,200000,6385,1,3,0.03192423572987679,0.031925,,5
F14,200000,200000,11957,1,3,0.05978275391796217,0.059785,,6
F15,400000,400000,8230,1,3,0.02057612045129953,0.020575,,3
F16,400000,400000,7326,1,3,0.01831612727781573,0.018315,,5
F17,400000,400000,11098,1,3,0.027745166211342376,0.027745,,6
F18,100000,100000,7659,1,3,0.07659336355332735,0.07659,,3
F19,200000,200000,7791,1,3,0.038953169478028404,0.038955,,4
F20,400000,400000,6609,1,3,0.01652186670803213,0.0165225,,4
F21,400000,400000,8942,1,3,0.02235620108748415,0.022355,,6
F22,100000,100000,1385,1,3,0.013851016013543327,0.01385,,1
F23,100000,100000,3173,1,3,0.03173161411595371,0.03173,,3
F24,400000,400000,8303,1,3,0.020757277956135023,0.0207575,,4
F25,400000,400000,7673,1,3,0.01918296418464449,0.0191825,,6
F26,200000,200000,4572,1,3,0.022859837624626178,0.02286,,4
F27,200000,200000,1722,1,3,0.008611194610312345,0.00861,,7
F28,400000,400000,8947,1,3,0.022367335742620065,0.0223675,,3
F29,200000,200000,7863,1,3,0.0393139763228057,0.039315,,6
F30,400000,400000,4249,1,3,0.01062348764136739,0.0106225,,7
F31,200000,200000,10239,1,3,0.051193913833499416,0.051195,,3
F32,200000,200000,7237,1,3,0.03618496539931659,0.036185,,6
F33,200000,200000,1430,1,3,0.007150157772321308,0.00715,,1
F34,400000,400000,1689,1,3,0.004221837120064409,0.0042225,,6
F35,100000,100000,6966,1,3,0.06966273283800323,0.06966,,5
F36,400000,400000,8899,1,3,0.022248584474134747,0.0222475,,7
F37,100000,100000,7972,1,3,0.07972275112312002,0.07972,,6
F38,400000,400000,3055,1,3,0.007638621502807974,0.0076375,,6
F39,400000,400000,3205,1,3,0.008012768809064874,0.0080125,,5
F40,400000,400000,4205,1,3,0.010512614948996857,0.0105125,,5
F41,200000,200000,3381,1,3,0.016904097188792794,0.016905,,7
F42,400000,400000,10115,1,3,0.0252877719562076,0.0252875,,7
F43,100000,100000,1274,1,3,0.01274039851090071,0.01274,,2
F44,100000,100000,954,1,3,0.009539057584124253,0.00954,,2
F45,200000,200000,9283,1,3,0.046412926817301095,0.046415,,3
F46,400000,400000,1185,1,3,0.0029618510867387704,0.0029625,,3
F47,400000,400000,4025,1,3,0.010063220872013869,0.0100625,,4
F48,200000,200000,9847,1,3,0.04923632766931924,0.049235,,6
