Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1463,1,3,0.0036574149240051756,0.0036575,,2
F2,400000,400000,2116,1,3,0.005289958287252539,0.00529,,4
F3,50000,50000,3948,1,3,0.0789573380497387,0.07896,,4
F4,400000,400000,3274,1,3,0.008184323737187582,0.008185,,7
F5,200000,200000,8583,1,3,0.042912954011641524,0.042915,,5
F6,100000,100000,4197,1,3,0.04197054355683416,0.04197,,4
F7,400000,400000,3779,1,3,0.009448344247611984,0.0094475,,3
F8,400000,400000,3517,1,3,0.008791673630393904,0.0087925,,6
F9,400000,400000,6354,1,3,0.015884658073130664,0.015885,,1
F10,200000,200000,6244,1,3,0.03121846877651202,0.03122,,6
F11,400000,400000,3332,1,3,0.00832962688206218,0.00833,,1
F12,400000,400000,1315,1,3,0.0032877120154636286,0.0032875,,6
F13,200000,200000,3507,1,3,0.017534904849937916,0.017535,,5
F14,400000,400000,3737,1,3,0.009343129687642837,0.0093425,,5
F15,400000,400000,1286,1,3,0.0032160996193185687,0.003215,,3
F16,200000,200000,834,1,3,0.0041701991093547885,0.00417,,7
F17,200000,200000,5004,1,3,0.02502099135573077,0.02502,,3
F18,400000,400000,2440,1,3,0.006101001473087342,0.0061,,3
F19,100000,100000,3734,1,3,0.037342478727957984,0.03734,,5
F20,400000,400000,1857,1,3,0.004643426901788483,0.0046425,,5
F21,200000,200000,1032,1,3,0.005160914739734401,0.00516,,6
F22,400000,400000,838,1,3,0.002095427047276166,0.002095,,5
F23,400000,400000,6885,1,3,0.017212852542002388,0.0172125,,4
F24,100000,100000,3599,1,3,0.035989645585855046,0.03599,,4
F25,400000,400000,656,1,3,0.001639367092858779,0.00164,,6
F26,200000,200000,6381,1,3,0.03190411417151462,0.031905,,1
F27,200000,200000,8884,1,3,0.04441900037030577,0.04442,,4
F28,400000,400000,600,1,3,0.00015150147187753538,0.0015,,4
F29,400000,400000,600,1,3,0.00019389550121007293,0.0015,,3
F30,400000,400000,834,1,3,0.0020839888411987584,0.002085,,2
F31,400000,400000,7729,1,3,0.019322994133958327,0.0193225,,1
F32,200000,200000,1772,1,3,0.008861084699815558,0.00886,,4
F33,400000,400000,9929,1,3,0.024821459914392996,0.0248225,,4
F34,200000,200000,8853,1,3,0.04426482281991856,0.044265,,4
F35,200000,200000,832,1,3,0.004161084115637453,0.00416,,4
F36,400000,400000,1955,1,3,0.004887964100078246,0.0048875,,1
F37,200000,200000,11027,1,3,0.05513736912142744,0.055135,,4
F38,400000,400000,7391,1,3,0.018477166310829157,0.0184775,,7
F39,200000,200000,3607,1,3,0.01803470111658856,0.018035,,3
F40,200000,200000,7769,1,3,0.03884568033397266,0.038845,,1
F41,400000,400000,959,1,3,0.0023977171703080113,0.0023975,,7
F42,400000,400000,1995,1,3,0.0049872194300050465,0.0049875,,3
F43,400000,400000,3800,1,3,0.009501045549914489,0.0095,,6
F44,400000,400000,2173,1,3,0.0054330811681037455,0.0054325,,5
F45,400000,400000,1171,1,3,0.00292730438308636,0.0029275,,1
F46,400000,400000,5058,1,3,0.012645384967492401,0.012645,,7
F47,400000,400000,7469,1,3,0.018671536709540932,0.0186725,,6
F48,50000,50000,1553,1,3,0.031060846848247402,0.03106,,5
