Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3926,1,3,0.019629107322712946,0.01963,,2
F2,200000,200000,8513,1,3,0.042565637059584716,0.042565,,2
F3,400000,400000,1123,1,3,0.0028079334604941275,0.0028075,,3
F4,200000,200000,7486,1,3,0.03742881322924385,0.03743,,4
F5,200000,200000,1403,1,3,0.007016018421134085,0.007015,,2
F6,100000,100000,3960,1,3,0.039598219446146166,0.0396,,3
F7,400000,400000,600,1,3,0.00048564426958253026,0.0015,,4
F8,400000,400000,1770,1,3,0.004424220902569109,0.004425,,1
F9,200000,200000,1041,1,3,0.0052053931761324446,0.005205,,6
F10,400000,400000,4261,1,3,0.010652904933577845,0.0106525,,2
F11,200000,200000,6851,1,3,0.03425279096853229,0.034255,,4
F12,400000,400000,5520,1,3,0.013800253944584506,0.0138,,2
F13,100000,100000,1039,1,3,0.010390914222620284,0.01039,,5
F14,200000,200000,10720,1,3,0.05360176866633759,0.0536,,2
F15,200000,200000,7214,1,3,0.03606770812276883,0.03607,,3
F16,100000,100000,3326,1,3,0.033262342183999205,0.03326,,2
F17,400000,400000,5769,1,3,0.014423350108118071,0.0144225,,1
F18,100000,100000,3394,1,3,0.033942030672658496,0.03394,,1
F19,200000,200000,7313,1,3,0.03656693375219433,0.036565,,2
F20,400000,400000,1166,1,3,0.0029161088009044267,0.002915,,6
F21,400000,400000,600,1,3,0.0005891136321118928,0.0015,,2
F22,200000,200000,3841,1,3,0.01920435512392432,0.019205,,5
F23,400000,400000,2451,1,3,0.006126812226844636,0.0061275,,4
F24,400000,400000,2817,1,3,0.007042804256028545,0.0070425,,7
F25,200000,200000,2183,1,3,0.010915446688498531,0.010915,,1
F26,400000,400000,780,1,3,0.0019499677051282305,0.00195,,5
F27,400000,400000,690,1,3,0.0017247206173089946,0.001725,,7
F28,400000,400000,4012,1,3,0.010030117191854482,0.01003,,1
F29,400000,400000,6308,1,3,0.015770988063557922,0.01577,,4
F30,200000,200000,3953,1,3,0.01976574323223973,0.019765,,1
F31,400000,400000,600,1,3,0.0014913195260114476,0.0015,,4
F32,400000,400000,5289,1,3,0.013223070363832301,0.0132225,,5
F33,400000,400000,3871,1,3,0.009676925826933747,0.0096775,,3
F34,200000,200000,4262,1,3,0.021309224285550404,0.02131,,4
F35,100000,100000,1235,1,3,0.012350918979646908,0.01235,,4
F36,100000,100000,1995,1,3,0.019949506180292537,0.01995,,3
F37,400000,400000,1086,1,3,0.0027153006806451274,0.002715,,1
F38,400000,400000,9107,1,3,0.0227683727665986,0.0227675,,5
F39,400000,400000,6306,1,3,0.015764967830101007,0.015765,,3
F40,400000,400000,1464,1,3,0.0036588480818271762,0.00366,,2
F41,100000,100000,4651,1,3,0.046510881308652205,0.04651,,2
F42,400000,400000,3039,1,3,0.007596601595463159,0.0075975,,4
F43,100000,100000,2283,1,3,0.022829709880505436,0.02283,,3
F44,200000,200000,8382,1,3,0.041908438131989,0.04191,,2
F45,400000,400000,2620,1,3,0.006548760220081672,0.00655,,7
F46,400000,400000,1696,1,3,0.004240410093288825,0.00424,,3
F47,400000,400000,4325,1,3,0.010811338474456776,0.0108125,,3
F48,400000,400000,2255,1,3,0.005638043926000909,0.0056375,,5
