Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1421,1,3,0.007104744615689662,0.007105,,2
F2,200000,200000,6195,1,3,0.0309742357554178,0.030975,,3
F3,200000,200000,8853,1,3,0.044266699695907574,0.044265,,1
F4,400000,400000,819,1,3,0.0020477788064473534,0.0020475,,5
F5,200000,200000,7079,1,3,0.03539462221002232,0.035395,,1
F6,400000,400000,8666,1,3,0.02166592469494877,0.021665,,4
F7,200000,200000,5354,1,3,0.026770807271443098,0.02677,,1
F8,400000,400000,5781,1,3,0.014452063528749393,0.0144525,,6
F9,200000,200000,9891,1,3,0.04945676236772856,0.049455,,6
F10,200000,200000,3753,1,3,0.01876583702963386,0.018765,,6
F11,400000,400000,10300,1,3,0.025750370812856027,0.02575,,7
F12,400000,400000,997,1,3,0.0024915859755140213,0.0024925,,6
F13,400000,400000,6373,1,3,0.015931998168900452,0.0159325,,1
F14,100000,100000,1820,1,3,0.018198954834015124,0.0182,,7
F15,200000,200000,3379,1,3,0.01689576617344457,0.016895,,4
F16,400000,400000,600,1,3,9.395774599374462e-05,0.0015,,3
F17,400000,400000,1533,1,3,0.0038321426950667647,0.0038325,,1
F18,200000,200000,3566,1,3,0.017828885046626775,0.01783,,3
F19,100000,100000,6761,1,3,0.06761376586922907,0.06761,,1
F20,100000,100000,1882,1,3,0.018819166409716925,0.01882,,2
F21,200000,200000,2810,1,3,0.014050885541022406,0.01405,,4
F22,400000,400000,760,1,3,0.0018995532491973277,0.0019,,2
F23,400000,400000,6365,1,3,0.015912720640887168,0.0159125,,7
F24,400000,400000,3629,1,3,0.009071407281349864,0.0090725,,4
F25,200000,200000,7358,1,3,0.0367909277247786,0.03679,,6
F26,100000,100000,3435,1,3,0.03434869987315581,0.03435,,7
F27,400000,400000,777,1,3,0.0019418888488393349,0.0019425,,6
F28,400000,400000,3986,1,3,0.009964028751460824,0.009965,,7
F29,400000,400000,600,1,3,0.0002503995222743194,0.0015,,1
F30,400000,400000,600,1,3,2.319954400539781e-05,0.0015,,4
F31,400000,400000,1982,1,3,0.004955409613654843,0.004955,,7
F32,400000,400000,11255,1,3,0.028137753892164052,0.0281375,,2
F33,400000,400000,7681,1,3,0.019203174712232984,0.0192025,,3
F34,400000,400000,600,1,3,0.0007124727550653909,0.0015,,5
F35,400000,400000,9654,1,3,0.024134954215202148,0.024135,,6
F36,100000,100000,3372,1,3,0.03372230313705582,0.03372,,6
F37,200000,200000,6226,1,3,0.031129763569999427,0.03113,,1
F38,100000,100000,1157,1,3,0.011570607581709885,0.01157,,6
F39,400000,400000,2115,1,3,0.005286905268266168,0.0052875,,4
F40,400000,400000,4337,1,3,0.010841751391492987,0.0108425,,3
F41,400000,400000,7156,1,3,0.01789069917764237,0.01789,,1
F42,400000,400000,1386,1,3,0.003465128152235847,0.003465,,3
F43,400000,400000,4077,1,3,0.01019246139198441,0.0101925,,1
F44,400000,400000,600,1,3,0.0012857189189712584,0.0015,,6
F45,400000,400000,6506,1,3,0.016264980338887205,0.016265,,2
F46,400000,400000,5486,1,3,0.01371460508294849,0.013715,,2
F47,400000,400000,600,1,3,0.0006715379322000496,0.0015,,7
F48,200000,200000,2890,1,3,0.01444911453294397,0.01445,,3
