Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.00035670713007152077,0.0015,,7
F2,400000,400000,3038,1,3,0.007594983274698097,0.007595,,2
F3,50000,50000,1049,1,3,0.020981051716610466,0.02098,,3
F4,400000,400000,11721,1,3,0.029303565676587207,0.0293025,,5
F5,400000,400000,10291,1,3,0.02572720204899015,0.0257275,,6
F6,200000,200000,5507,1,3,0.027535869156275816,0.027535,,3
F7,50000,50000,3747,1,3,0.07493586591206136,0.07494,,6
F8,400000,400000,5318,1,3,0.013295890677374467,0.013295,,5
F9,400000,400000,4447,1,3,0.011117705833125657,0.0111175,,6
F10,200000,200000,3598,1,3,0.017990666256662124,0.01799,,3
F11,400000,400000,963,1,3,0.0024081614396165296,0.0024075,,5
F12,400000,400000,4017,1,3,0.010041352872818488,0.0100425,,1
F13,400000,400000,3650,1,3,0.009124326173708175,0.009125,,5
F14,200000,200000,6817,1,3,0.03408674055576799,0.034085,,3
F15,400000,400000,5219,1,3,0.013048144653617144,0.0130475,,7
F16,400000,400000,5259,1,3,0.013146858262531147,0.0131475,,3
F17,400000,400000,1978,1,3,0.004944048020740999,0.004945,,5
F18,200000,200000,7279,1,3,0.03639550458404811,0.036395,,6
F19,100000,100000,2053,1,3,0.02052983244316714,0.02053,,7
F20,50000,50000,2173,1,3,0.043462136137102814,0.04346,,6
F21,400000,400000,2569,1,3,0.006423479387530628,0.0064225,,6
F22,400000,400000,614,1,3,0.0015356773840434212,0.001535,,1
F23,400000,400000,1397,1,3,0.0034921968944794934,0.0034925,,2
F24,200000,200000,2841,1,3,0.014204726588368077,0.014205,,6
F25,400000,400000,600,1,3,0.0014940099222942038,0.0015,,6
F26,400000,400000,4369,1,3,0.010922780900015971,0.0109225,,3
F27,200000,200000,7103,1,3,0.035514248368250234,0.035515,,6
F28,400000,400000,600,1,3,0.0014431445743934845,0.0015,,4
F29,400000,400000,825,1,3,0.002061323529994774,0.0020625,,3
F30,200000,200000,1383,1,3,0.006916046549292454,0.006915,,1
F31,400000,400000,1909,1,3,0.004771743643431248,0.0047725,,7
F32,400000,400000,7487,1,3,0.018718114935627528,0.0187175,,5
F33,400000,400000,1679,1,3,0.004196451013440239,0.0041975,,3
F34,200000,200000,1754,1,3,0.008768883700049523,0.00877,,7
F35,200000,200000,6535,1,3,0.03267404175331523,0.032675,,7
F36,400000,400000,600,1,3,0.00023228229257774013,0.0015,,2
F37,400000,400000,600,1,3,0.0014337463161282482,0.0015,,1
F38,400000,400000,5227,1,3,0.013068701702128815,0.0130675,,5
F39,400000,400000,1121,1,3,0.0028014460481964043,0.0028025,,1
F40,200000,200000,9132,1,3,0.045658372631821126,0.04566,,6
F41,400000,400000,3705,1,3,0.009261651928065495,0.0092625,,6
F42,400000,400000,6075,1,3,0.01518867392275608,0.0151875,,7
F43,50000,50000,2108,1,3,0.04215890699189258,0.04216,,6
F44,200000,200000,6795,1,3,0.03397318444476029,0.033975,,6
F45,200000,200000,1579,1,3,0.007893973964644377,0.007895,,3
F46,400000,400000,9027,1,3,0.022568474355324455,0.0225675,,7
F47,200000,200000,5321,1,3,0.02660591386871681,0.026605,,5
F48,400000,400000,7717,1,3,0.019293056247115768,0.0192925,,6
