Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2259,1,3,0.005646485397197809,0.0056475,,7
F2,100000,100000,6440,1,3,0.06439542974419932,0.0644,,3
F3,50000,50000,692,1,3,0.013840906708939116,0.01384,,5
F4,200000,200000,1981,1,3,0.00990500484763479,0.009905,,4
F5,400000,400000,1617,1,3,0.004043354162491353,0.0040425,,5
F6,400000,400000,790,1,3,0.0019760289132866315,0.001975,,1
F7,400000,400000,1863,1,3,0.004656846520729729,0.0046575,,3
F8,400000,400000,9446,1,3,0.02361565128772103,0.023615,,5
F9,50000,50000,6017,1,3,0.12034393968637291,0.12034,,4
F10,400000,400000,9231,1,3,0.023076777941087423,0.0230775,,3
F11,200000,200000,7141,1,3,0.035703825121915056,0.035705,,2
F12,50000,50000,3870,1,3,0.07740236469938877,0.0774,,4
F13,100000,100000,844,1,3,0.008439463498268629,0.00844,,1
F14,100000,100000,9193,1,3,0.09192625997874293,0.09193,,2
F15,100000,100000,5281,1,3,0.052811759366381494,0.05281,,1
F16,200000,200000,11858,1,3,0.059289183682433855,0.05929,,5
F17,100000,100000,3906,1,3,0.03906239291100688,0.03906,,4
F18,100000,100000,6368,1,3,0.06367620550101116,0.06368,,4
F19,100000,100000,6005,1,3,0.06005414401469383,0.06005,,2
F20,200000,200000,7838,1,3,0.039187622586399684,0.03919,,3
F21,400000,400000,1491,1,3,0.0037285661624506528,0.0037275,,2
F22,100000,100000,7256,1,3,0.0725598914935201,0.07256,,5
F23,400000,400000,6904,1,3,0.01725881998005646,0.01726,,7
F24,400000,400000,5692,1,3,0.014230776954660351,0.01423,,3
F25,400000,400000,7846,1,3,0.019614953732087992,0.019615,,6
F26,50000,50000,6610,1,3,0.132199946250858,0.1322,,4
F27,400000,400000,3879,1,3,0.009696985648324608,0.0096975,,2
F28,400000,400000,600,1,3,5.2588378549600634e-05,0.0015,,7
F29,100000,100000,3175,1,3,0.03175034145073241,0.03175,,1
F30,50000,50000,5648,1,3,0.1129551950887506,0.11296,,4
F31,100000,100000,801,1,3,0.008009405198310789,0.00801,,6
F32,400000,400000,2708,1,3,0.00677068586169301,0.00677,,4
