Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,9063,1,3,0.18125164064457455,0.18126,,2
F2,400000,400000,2611,1,3,0.006527216327658403,0.0065275,,4
F3,400000,400000,4471,1,3,0.011178299713915152,0.0111775,,6
F4,200000,200000,10777,1,3,0.05388266801882169,0.053885,,4
F5,400000,400000,600,1,3,0.00034994006277844214,0.0015,,3
F6,400000,400000,4491,1,3,0.011227152907983484,0.0112275,,5
F7,400000,400000,5757,1,3,0.01439333236636764,0.0143925,,3
F8,400000,400000,5663,1,3,0.014156668192873423,0.0141575,,2
F9,400000,400000,8970,1,3,0.022425756913276307,0.022425,,7
F10,100000,100000,7552,1,3,0.0755165328290045,0.07552,,3
F11,400000,400000,4609,1,3,0.011521368571209667,0.0115225,,4
F12,400000,400000,3156,1,3,0.007890250562855972,0.00789,,7
F13,200000,200000,8561,1,3,0.04280597430444277,0.042805,,4
F14,400000,400000,8615,1,3,0.0215381239175364,0.0215375,,1
F15,400000,400000,10047,1,3,0.02511692567236512,0.0251175,,3
F16,400000,400000,3154,1,3,0.007885520201559748,0.007885,,1
F17,50000,50000,6402,1,3,0.12803266607177077,0.12804,,1
F18,100000,100000,4767,1,3,0.04767150648345142,0.04767,,1
F19,200000,200000,3145,1,3,0.015724891362702165,0.015725,,7
F20,400000,400000,8905,1,3,0.022263170941621002,0.0222625,,2
F21,400000,400000,9558,1,3,0.023894910621006515,0.023895,,1
F22,50000,50000,10646,1,3,0.21292867944343785,0.21292,,3
F23,200000,200000,7126,1,3,0.035629632648060516,0.03563,,1
F24,400000,400000,4493,1,3,0.011231508367068432,0.0112325,,1
F25,400000,400000,2087,1,3,0.005217085477196487,0.0052175,,5
F26,200000,200000,8038,1,3,0.04019137963252806,0.04019,,3
F27,200000,200000,5107,1,3,0.025534088691654577,0.025535,,4
F28,400000,400000,7835,1,3,0.01958821987348,0.0195875,,3
F29,200000,200000,5601,1,3,0.028004241542533295,0.028005,,2
F30,400000,400000,8379,1,3,0.020948345500178114,0.0209475,,4
F31,200000,200000,9909,1,3,0.049544436101963546,0.049545,,3
F32,400000,400000,10639,1,3,0.026597242468017812,0.0265975,,2
