Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1176,1,3,0.0029391318099476482,0.00294,,7
F2,50000,50000,10820,1,3,0.21640045869584235,0.2164,,5
F3,50000,50000,1751,1,3,0.035017760117753705,0.03502,,1
F4,100000,100000,5336,1,3,0.053358749847592146,0.05336,,5
F5,50000,50000,1325,1,3,0.026499637808467758,0.0265,,1
F6,200000,200000,8615,1,3,0.0430765202939829,0.043075,,4
F7,200000,200000,3165,1,3,0.015826206280277866,0.015825,,3
F8,50000,50000,3184,1,3,0.06368164594394421,0.06368,,5
F9,200000,200000,6285,1,3,0.0314260342652648,0.031425,,5
F10,400000,400000,8105,1,3,0.020262336852990503,0.0202625,,5
F11,200000,200000,7836,1,3,0.03917998051174931,0.03918,,4
F12,200000,200000,2496,1,3,0.012479721606520111,0.01248,,1
F13,200000,200000,4201,1,3,0.02100620869423009,0.021005,,6
F14,200000,200000,4648,1,3,0.023240188107240267,0.02324,,3
F15,200000,200000,8590,1,3,0.042949155369844894,0.04295,,5
F16,100000,100000,4301,1,3,0.04300831735763233,0.04301,,4
F17,400000,400000,600,1,3,0.00019759480197290014,0.0015,,3
F18,400000,400000,8435,1,3,0.02108847774516953,0.0210875,,2
F19,400000,400000,6641,1,3,0.01660130635489876,0.0166025,,1
F20,400000,400000,1922,1,3,0.00480526329696318,0.004805,,5
F21,400000,400000,10950,1,3,0.027375574550576265,0.027375,,5
F22,100000,100000,8306,1,3,0.08306113618860406,0.08306,,4
F23,100000,100000,6259,1,3,0.06259075505426631,0.06259,,4
F24,400000,400000,3527,1,3,0.00881678983501516,0.0088175,,2
F25,50000,50000,4538,1,3,0.09076078650259678,0.09076,,5
F26,400000,400000,9599,1,3,0.02399765134429263,0.0239975,,4
F27,200000,200000,4071,1,3,0.02035457329083379,0.020355,,4
F28,400000,400000,1913,1,3,0.0047825646520228415,0.0047825,,4
F29,200000,200000,6043,1,3,0.030216724424717734,0.030215,,3
F30,400000,400000,2318,1,3,0.005795097865808924,0.005795,,6
F31,400000,400000,5531,1,3,0.013828178365478755,0.0138275,,7
F32,50000,50000,6642,1,3,0.13283969189362282,0.13284,,4
