Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0009402671136697904,0.0015,,1
F2,200000,200000,11609,1,3,0.05804314635182073,0.058045,,1
F3,100000,100000,7913,1,3,0.0791258127759733,0.07913,,3
F4,400000,400000,5498,1,3,0.013745221136140628,0.013745,,7
F5,400000,400000,1513,1,3,0.0037823380845198873,0.0037825,,7
F6,200000,200000,9695,1,3,0.04847622228108606,0.048475,,5
F7,400000,400000,5207,1,3,0.01301743409099998,0.0130175,,6
F8,100000,100000,9115,1,3,0.09115001026231284,0.09115,,5
F9,400000,400000,2609,1,3,0.006523460847139284,0.0065225,,2
F10,50000,50000,3475,1,3,0.06950070123157337,0.0695,,7
F11,400000,400000,11545,1,3,0.028861882020565055,0.0288625,,1
F12,100000,100000,5000,1,3,0.05000236638835365,0.05,,6
F13,400000,400000,4784,1,3,0.011959709078754766,0.01196,,4
F14,200000,200000,9145,1,3,0.04572358979748237,0.045725,,7
F15,400000,400000,8366,1,3,0.02091381701078654,0.020915,,3
F16,400000,400000,2358,1,3,0.005894406062017077,0.005895,,3
F17,200000,200000,11563,1,3,0.05781545141919742,0.057815,,3
F18,50000,50000,8811,1,3,0.17621037029027853,0.17622,,5
F19,400000,400000,9809,1,3,0.024521615753449577,0.0245225,,6
F20,200000,200000,11712,1,3,0.05855903894787856,0.05856,,2
F21,200000,200000,7977,1,3,0.03988651811777094,0.039885,,4
F22,400000,400000,6562,1,3,0.01640555621059836,0.016405,,4
F23,400000,400000,2271,1,3,0.005678256938852766,0.0056775,,5
F24,50000,50000,3541,1,3,0.07082104809046413,0.07082,,5
F25,200000,200000,1837,1,3,0.009185365929353068,0.009185,,1
F26,200000,200000,2685,1,3,0.013424218907150398,0.013425,,2
F27,100000,100000,1134,1,3,0.011339500556301868,0.01134,,7
F28,400000,400000,3539,1,3,0.008847783142163668,0.0088475,,5
F29,100000,100000,9005,1,3,0.09005292412230481,0.09005,,7
F30,200000,200000,7358,1,3,0.036791204109667755,0.03679,,2
F31,400000,400000,3941,1,3,0.009851884035165008,0.0098525,,3
F32,400000,400000,9519,1,3,0.023797749649413495,0.0237975,,5
