Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5104,1,3,0.012759542855827588,0.01276,,7
F2,200000,200000,6677,1,3,0.03338743176201242,0.033385,,2
F3,100000,100000,3698,1,3,0.03697858233794049,0.03698,,5
F4,100000,100000,7388,1,3,0.07387648388894341,0.07388,,1
F5,400000,400000,3285,1,3,0.008213124676595962,0.0082125,,7
F6,400000,400000,8119,1,3,0.02029630860082432,0.0202975,,3
F7,100000,100000,7677,1,3,0.07677486356513419,0.07677,,6
F8,100000,100000,4276,1,3,0.042759072476492355,0.04276,,2
F9,50000,50000,11664,1,3,0.23327853614765304,0.23328,,6
F10,100000,100000,9719,1,3,0.09718665605885479,0.09719,,6
F11,50000,50000,780,1,3,0.015598957356729226,0.0156,,6
F12,400000,400000,3650,1,3,0.009125715485345576,0.009125,,1
F13,200000,200000,8034,1,3,0.04016988796726728,0.04017,,1
F14,200000,200000,7851,1,3,0.0392525699081836,0.039255,,7
F15,400000,400000,10058,1,3,0.025145380273140505,0.025145,,3
F16,100000,100000,2285,1,3,0.022848759545149422,0.02285,,5
F17,400000,400000,10247,1,3,0.02561849323984705,0.0256175,,5
F18,400000,400000,10559,1,3,0.02639669622977453,0.0263975,,4
F19,200000,200000,8156,1,3,0.0407794651546014,0.04078,,6
F20,400000,400000,3730,1,3,0.009325323899293358,0.009325,,2
F21,400000,400000,600,1,3,0.0010606087652720864,0.0015,,4
F22,400000,400000,3835,1,3,0.00958641636730545,0.0095875,,1
F23,400000,400000,11374,1,3,0.0284338549308234,0.028435,,7
F24,200000,200000,6451,1,3,0.03225559810142864,0.032255,,1
F25,200000,200000,4985,1,3,0.024924192569059644,0.024925,,2
F26,400000,400000,1971,1,3,0.004928342692800597,0.0049275,,2
F27,100000,100000,5177,1,3,0.05177188846735731,0.05177,,6
F28,200000,200000,4065,1,3,0.020325272995720373,0.020325,,4
F29,200000,200000,9259,1,3,0.046295445073667535,0.046295,,1
F30,100000,100000,779,1,3,0.007789435038967604,0.00779,,6
F31,100000,100000,6191,1,3,0.06190766862123642,0.06191,,6
F32,200000,200000,6511,1,3,0.03255583702919433,0.032555,,6
