Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6989,1,3,0.03494411323600133,0.034945,,2
F2,400000,400000,981,1,3,0.0024530596492917667,0.0024525,,5
F3,200000,200000,7669,1,3,0.03834660554242397,0.038345,,4
F4,100000,100000,2211,1,3,0.02211113061900072,0.02211,,6
F5,400000,400000,4587,1,3,0.011468660730036717,0.0114675,,7
F6,200000,200000,2328,1,3,0.011640505840269322,0.01164,,6
F7,50000,50000,1655,1,3,0.03310121771959751,0.0331,,1
F8,200000,200000,2084,1,3,0.010418840569702104,0.01042,,4
F9,50000,50000,2693,1,3,0.05386213105152193,0.05386,,6
F10,400000,400000,1996,1,3,0.0049905987694927045,0.00499,,1
F11,400000,400000,10210,1,3,0.02552485637432078,0.025525,,2
F12,400000,400000,2741,1,3,0.006851375782694236,0.0068525,,3
F13,50000,50000,4786,1,3,0.09572149158892618,0.09572,,2
F14,200000,200000,626,1,3,0.003130692117253586,0.00313,,6
F15,200000,200000,10388,1,3,0.051941812633549245,0.05194,,7
F16,50000,50000,6656,1,3,0.13312211252680028,0.13312,,7
F17,100000,100000,3562,1,3,0.03561859196630812,0.03562,,6
F18,400000,400000,6930,1,3,0.017324221021862152,0.017325,,3
F19,200000,200000,6038,1,3,0.030192467135781054,0.03019,,4
F20,50000,50000,2932,1,3,0.05864055592006112,0.05864,,7
F21,100000,100000,7896,1,3,0.07896065885719405,0.07896,,4
F22,100000,100000,9387,1,3,0.09386773951248573,0.09387,,1
F23,400000,400000,600,1,3,7.608218719479254e-05,0.0015,,4
F24,50000,50000,8453,1,3,0.16906535395196204,0.16906,,2
F25,400000,400000,1566,1,3,0.003914466394886712,0.003915,,2
F26,100000,100000,5101,1,3,0.05100948138154951,0.05101,,5
F27,400000,400000,7679,1,3,0.0191984616391888,0.0191975,,5
F28,400000,400000,2833,1,3,0.00708335852536103,0.0070825,,2
F29,200000,200000,3963,1,3,0.019816112206199943,0.019815,,7
F30,200000,200000,11125,1,3,0.05562499918936267,0.055625,,5
F31,400000,400000,3877,1,3,0.009691262406912777,0.0096925,,5
F32,200000,200000,6014,1,3,0.030068006942294844,0.03007,,1
