Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7427,1,3,0.07426579958919421,0.07427,,6
F2,200000,200000,6947,1,3,0.034734953916215616,0.034735,,7
F3,100000,100000,1947,1,3,0.01946925476982453,0.01947,,5
F4,50000,50000,7037,1,3,0.14074086803233965,0.14074,,6
F5,400000,400000,4226,1,3,0.010565657739963208,0.010565,,2
F6,200000,200000,7287,1,3,0.036432739686324656,0.036435,,4
F7,400000,400000,7223,1,3,0.018057121522716102,0.0180575,,1
F8,200000,200000,5729,1,3,0.028645629981446485,0.028645,,4
F9,400000,400000,9738,1,3,0.024344827859399953,0.024345,,6
F10,200000,200000,6530,1,3,0.03264953354414746,0.03265,,6
F11,400000,400000,2713,1,3,0.006783240040184935,0.0067825,,4
F12,400000,400000,2641,1,3,0.0066027662400823806,0.0066025,,3
F13,400000,400000,976,1,3,0.0024407544855866714,0.00244,,6
F14,200000,200000,1837,1,3,0.009184225762538634,0.009185,,6
F15,100000,100000,9940,1,3,0.09939902516885601,0.0994,,1
F16,400000,400000,8571,1,3,0.021426547093786108,0.0214275,,1
F17,100000,100000,10862,1,3,0.10862036210283266,0.10862,,5
F18,50000,50000,3270,1,3,0.06540052182866729,0.0654,,2
F19,200000,200000,7222,1,3,0.03611036486511998,0.03611,,2
F20,200000,200000,6060,1,3,0.030302020506106087,0.0303,,5
F21,400000,400000,600,1,3,0.0012544555518329559,0.0015,,7
F22,400000,400000,1939,1,3,0.004846468728752107,0.0048475,,3
F23,100000,100000,6277,1,3,0.06276506968286788,0.06277,,4
F24,400000,400000,4368,1,3,0.010921249441486536,0.01092,,7
F25,400000,400000,8538,1,3,0.021345663037218188,0.021345,,7
F26,400000,400000,2240,1,3,0.0055996158690932996,0.0056,,4
F27,100000,100000,6101,1,3,0.06101243718194843,0.06101,,7
F28,200000,200000,9783,1,3,0.04891344215205898,0.048915,,1
F29,200000,200000,7479,1,3,0.03739478798384058,0.037395,,5
F30,400000,400000,10793,1,3,0.026983458451846104,0.0269825,,2
F31,400000,400000,600,1,3,0.0008945024144142999,0.0015,,2
F32,50000,50000,7834,1,3,0.1566731360444343,0.15668,,7
